CDKN2AIP	309
CDKN2A	1104
CDKN2BAS	14
CDKN2B	559
CDKN2C	1276
CDKN2D	774
CDKN3	996
CDNF	18
CDO1	614
CDON	3301
CDR1	12
CDR2L	1307
CDR2	1122
CDRT15P	11
CDRT15	1
CDRT1	0
CDRT4	119
CDS1	26
CDS2	5156
CDSN	45
CDT1	3074
CDV3	10552
CDX1	19
CDX2	0
CDX4	0
CDY1B	0
CDY1	0
CDY2B	0
CDYL2	15
CDYL	2615
CEACAM16	1
CEACAM18	0
CEACAM19	33
CEACAM1	4134
CEACAM20	0
CEACAM21	1
CEACAM22P	0
CEACAM3	0
CEACAM4	1
CEACAM5	16
CEACAM6	48
CEACAM7	0
CEACAM8	0
CEBPA	456
CEBPB	2040
CEBPD	825
CEBPE	4
CEBPG	1386
CEBPZ	825
CECR1	396
CECR2	61
CECR4	9
CECR5	2862
CECR6	57
CECR7	56
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	3979
CELF2	10993
CELF3	1
CELF4	7
DAZ2	0
DARS	4629
DAXX	6395
DAZ1	0
DAZ3	0
DAZ4	0
DAZAP1	4462
DAZAP2	11909
DAZL	3
DBC1	2
DBF4B	1197
DBF4	248
DBH	3
DBI	6776
DBN1	7016
DBNDD1	7839
DBNDD2	1673
DBNL	5802
DBP	1810
DBR1	1097
DBT	595
DBX1	0
DBX2	1
DCAF10	2149
DCAF11	10167
DCAF12L1	0
DCAF12L2	0
DCAF12	1309
DCAF13	2476
DCAF15	2688
DCAF16	1459
DCAF17	686
DCAF4L1	2
DCAF4L2	0
DCAF4	2346
DCAF5	3035
DCAF6	2149
DCAF7	16739
DCAF8L1	0
DCAF8L2	0
DCAF8	7863
DCAKD	5019
DCBLD1	287
DCBLD2	5471
DCC	0
DCDC1	0
DCDC2B	0
DCDC2	413
DCD	124
DCHS1	1717
DCHS2	1
DCI	3254
DCK	404
DCLK1	4012
DCLK2	515
DCLK3	24
DCLRE1A	297
DCLRE1B	663
DCLRE1C	270
DCN	2827
DCP1A	1422
DCP1B	2211
DCP2	1100
DCPS	2873
DCST1	0
DCST2	18
DCTD	3342
DCTN1	13519
DCTN2	6236
EVX2	0
EVPLL	0
EVPL	268
EVX1	0
EWSR1	20598
EXD1	0
EXD2	3352
EXD3	851
EXO1	1127
EXOC1	1147
EXOC2	3931
EXOC3L2	337
EXOC3L	164
EXOC3	6295
EXOC4	8123
EXOC5	1777
EXOC6B	448
EXOC6	323
EXOC7	11135
EXOC8	1328
EXOG	624
EXOSC10	4620
EXOSC1	732
EXOSC2	1586
EXOSC3	1155
EXOSC4	3708
EXOSC5	2889
EXOSC6	1281
EXOSC7	1941
EXOSC8	719
EXOSC9	810
EXPH5	21
EXT1	2472
EXT2	8333
EXTL1	644
EXTL2	597
EXTL3	8614
EYA1	282
EYA2	18
EYA3	378
EYA4	24
EYS	11
EZH1	3180
EZH2	691
EZR	26522
F10	98
F11R	1092
F11	0
F12	509
F13A1	104
F13B	0
F2RL1	47
F2RL2	845
F2RL3	83
F2R	6845
F2	0
F3	83
F5	2040
F7	44
F8A1	447
F8	510
F9	0
FA2H	240
FAAH2	3
FAAH	10
FABP12	0
FABP1	0
FABP2	0
FABP3	104
FABP4	76
FABP5L3	3
FABP5	274
FABP6	0
GEMIN5	2807
GDPD5	11157
GEFT	971
GEMIN4	3773
GEMIN6	247
GEMIN7	1176
GEMIN8P4	108
GEMIN8	2589
GEM	301
GEN1	294
GET4	2662
GFAP	5
GFER	2065
GFI1B	2
GFI1	2
GFM1	4411
GFM2	1609
GFOD1	79
GFOD2	2750
GFPT1	1213
GFPT2	1036
GFRA1	129
GFRA2	20
GFRA3	16
GFRA4	0
GFRAL	0
GGA1	19950
GGA2	7746
GGA3	4238
GGCT	2509
GGCX	1922
GGH	1632
GGNBP1	1
GGNBP2	3593
GGN	34
GGPS1	2208
GGT1	199
GGT3P	8
GGT5	1234
GGT6	30
GGT7	1424
GGT8P	2
GGTA1	27
GGTLC1	2
GGTLC2	35
GH1	3
GH2	0
GHDC	8437
GHITM	6787
GHRHR	0
GHRH	0
GHRLOS	15
GHRL	0
GHR	174
GHSR	0
GIF	0
GIGYF1	3423
GIGYF2	7543
GIMAP1	110
GIMAP2	27
GIMAP4	355
GIMAP5	246
GIMAP6	348
GIMAP7	88
GIMAP8	275
GIN1	117
GINS1	1619
GINS2	1781
GINS3	981
GINS4	964
GIPC1	19626
GIPC2	11
HSPC072	5
HSPB9	15
HSPBAP1	538
HSPBP1	4399
HSPC157	462
HSPC159	508
HSPD1	21604
HSPE1	5731
HSPG2	23843
HSPH1	11065
HTATIP2	1264
HTATSF1	3989
HTA	72
HTN1	56
HTN3	8
HTR1A	0
HTR1B	3
HTR1D	42
HTR1E	0
HTR1F	4
HTR2A	3
HTR2B	49
HTR2C	0
HTR3A	0
HTR3B	4
HTR3C	0
HTR3D	0
HTR3E	1
HTR4	0
HTR5A	0
HTR6	0
HTR7P1	323
HTR7	4
HTRA1	3045
HTRA2	1231
HTRA3	1476
HTRA4	4
HTT	4574
HULC	0
HUNK	729
HUS1B	3
HUS1	1318
HUWE1	23792
HVCN1	159
HYAL1	70
HYAL2	6521
HYAL3	393
HYAL4	0
HYALP1	0
HYDIN	103
HYI	422
HYLS1	356
HYMAI	0
HYOU1	8094
IAH1	1197
IAPP	1
IARS2	11544
IARS	8640
IBSP	2
IBTK	1632
ICA1L	240
ICA1	611
ICAM1	15086
ICAM2	504
ICAM3	1186
ICAM4	8
ICAM5	6
ICK	4970
ICMT	7838
ICOSLG	120
ICOS	25
ICT1	1240
ID1	550
ID2B	3
ID2	381
ID3	908
ID4	2832
KRTAP7-1	1
KRTAP6-1	0
KRTAP6-2	0
KRTAP6-3	0
KRTAP8-1	0
KRTAP9-2	25
KRTAP9-4	0
KRTAP9-8	0
KRTAP9-9	0
KRTCAP2	6532
KRTCAP3	40
KRTDAP	143
KSR1	695
KSR2	0
KTELC1	682
KTI12	628
KTN1	2651
KYNU	28
KY	6
L1CAM	27903
L1TD1	2
L2HGDH	358
L3MBTL2	10025
L3MBTL3	490
L3MBTL4	86
L3MBTL	235
LACE1	98
LACRT	0
LACTB2	490
LACTB	798
LAD1	586
LAG3	8
LAGE3	2228
LAIR1	141
LAIR2	0
LALBA	0
LAMA1	8247
LAMA2	401
LAMA3	366
LAMA4	17601
LAMA5	13098
LAMB1	17739
LAMB2L	92
LAMB2	33219
LAMB3	837
LAMB4	7
LAMC1	32943
LAMC2	196
LAMC3	1321
LAMP1	29720
LAMP2	34231
LAMP3	102
LANCL1	4703
LANCL2	3653
LANCL3	1
LAP3	1336
LAPTM4A	13787
LAPTM4B	18125
LAPTM5	1470
LARGE	4996
LARP1B	286
LARP1	23120
LARP4B	2127
LARP4	2772
LARP6	805
LARP7	577
LARS2	2187
LARS	9512
LAS1L	5000
LASP1	25367
LASS1	5065
LASS2	18323
LASS3	8
LASS4	5758
LASS5	4314
LASS6	1733
MAP9	139
MAP7D2	813
MAP7D3	395
MAP7	94
MAPK10	20
MAPK11	1987
MAPK12	1760
MAPK13	60
MAPK14	3657
MAPK15	0
MAPK1IP1L	10149
MAPK1	14588
MAPK3	8203
MAPK4	496
MAPK6	1829
MAPK7	2947
MAPK8IP1	3585
MAPK8IP2	8033
MAPK8IP3	739
MAPK8	157
MAPK9	2096
MAPKAP1	6924
MAPKAPK2	6937
MAPKAPK3	5298
MAPKAPK5	641
MAPKBP1	4759
MAPKSP1	888
MAPRE1	18435
MAPRE2	4163
MAPRE3	1258
MAPT	394
MARCH10	1
MARCH11	0
MARCH1	1
MARCH2	4092
MARCH3	978
MARCH4	20
MARCH5	900
MARCH6	3251
MARCH7	1639
MARCH8	467
MARCH9	337
MARCKSL1	20460
MARCKS	11041
MARCO	3
MARK1	147
MARK2	4041
MARK3	2975
MARK4	3591
MARS2	613
MARS	5416
MARVELD1	7682
MARVELD2	21
MARVELD3	15
MAS1L	0
MAS1	0
MASP1	124
MASP2	16
MAST1	215
MAST2	4383
MAST3	1992
MAST4	192
MASTL	406
MAT1A	62
MAT2A	10081
NDOR1	3442
NDFIP2	1015
NDNL2	2450
NDN	812
NDP	1
NDRG1	26022
NDRG2	1064
NDRG3	7813
NDRG4	315
NDST1	17918
NDST2	919
NDST3	23
NDST4	0
NDUFA10	6922
NDUFA11	8272
NDUFA12	1189
NDUFA13	10953
NDUFA1	4099
NDUFA2	3182
NDUFA3	2119
NDUFA4L2	1045
NDUFA4	7073
NDUFA5	1952
NDUFA6	7341
NDUFA7	2525
NDUFA8	4701
NDUFA9	5554
NDUFAB1	2408
NDUFAF1	1279
NDUFAF2	394
NDUFAF3	4727
NDUFAF4	961
NDUFB10	6095
NDUFB11	6634
NDUFB1	1300
NDUFB2	5198
NDUFB3	1445
NDUFB4	6274
NDUFB5	4035
NDUFB6	1015
NDUFB7	7267
NDUFB8	4809
NDUFB9	8580
NDUFC1	1367
NDUFC2	9300
NDUFS1	3881
NDUFS2	8921
NDUFS3	9244
NDUFS4	1514
NDUFS5	4203
NDUFS6	4312
NDUFS7	5375
NDUFS8	6358
NDUFV1	12940
NDUFV2	4470
NDUFV3	2151
NEAT1	7868
NEBL	40
NEB	165
NECAB1	26
NECAB2	59
NECAB3	1826
NECAP1	2206
NECAP2	2440
NEDD1	652
NEDD4L	23082
NEDD4	663
NEDD8	7303
NEDD9	5720
NEFH	21
NEFL	27
NEFM	8
PBK	956
PAX8	30
PAX9	5
PAXIP1	1430
PBLD	190
PBOV1	0
PBRM1	4931
PBX1	194
PBX2	3132
PBX3	418
PBX4	9
PBXIP1	14803
PCA3	1
PCBD1	1962
PCBD2	633
PCBP1	19879
PCBP2	18584
PCBP3	71
PCBP4	8969
PCCA	1210
PCCB	3718
PCDH10	2
PCDH11X	0
PCDH11Y	0
PCDH12	790
PCDH15	0
PCDH17	130
PCDH18	251
PCDH19	15
PCDH1	7536
PCDH20	1
PCDH7	2578
PCDH8	1
PCDH9	117
PCDHA10	4
PCDHA11	48
PCDHA12	29
PCDHA13	285
PCDHA1	4
PCDHA2	2
PCDHA3	2
PCDHA4	5
PCDHA5	0
PCDHA6	0
PCDHA7	21
PCDHA8	5
PCDHA9	0
PCDHAC1	9
PCDHAC2	27
PCDHB10	923
PCDHB11	169
PCDHB12	214
PCDHB13	325
PCDHB14	268
PCDHB15	270
PCDHB16	299
PCDHB17	0
PCDHB18	23
PCDHB19P	7
PCDHB1	0
PCDHB2	132
PCDHB3	364
PCDHB4	1171
PCDHB5	1975
PCDHB6	94
PCDHB7	97
PCDHB8	133
PCDHB9	212
PCDHGA10	110
PCDHGA11	28
PCDHGA12	29
PCDHGA1	36
PCDHGA2	267
PRODH	201
PROCR	136
PROC	5
PRODH2	0
PROK1	4
PROK2	0
PROKR1	0
PROKR2	0
PROL1	2
PROM1	103
PROM2	66
PROP1	1
PROS1	9904
PROSC	3806
PROX1	13
PROX2	5
PROZ	3
PRPF18	387
PRPF19	15257
PRPF31	5731
PRPF38A	1431
PRPF38B	1029
PRPF39	347
PRPF3	6117
PRPF40A	2265
PRPF40B	1263
PRPF4B	2802
PRPF4	3901
PRPF6	33893
PRPF8	55105
PRPH2	60
PRPH	30
PRPS1L1	2
PRPS1	4081
PRPS2	2776
PRPSAP1	2191
PRPSAP2	1492
PRR11	559
PRR12	6673
PRR13	3767
PRR14	3016
PRR15L	9
PRR15	2
PRR16	37
PRR18	0
PRR19	215
PRR20A	0
PRR20B	0
PRR20C	0
PRR20D	0
PRR21	1
PRR22	104
PRR23A	0
PRR23B	0
PRR23C	0
PRR24	659
PRR25	0
PRR3	1664
PRR4	93
PRR5-ARHGAP8	1
PRR5L	84
PRR5	1995
PRR7	943
PRRC1	3963
PRRG1	678
PRRG2	28
PRRG3	1
PRRG4	143
PRRT1	248
PRRT2	47
PRRT3	116
PRRT4	76
PRRX1	3729
PRRX2	283
PRSS12	156
PRSS16	5
PRSS1	0
PRSS21	0
PRSS22	15
PRSS23	28734
RPP25	1029
RPN2	36257
RPP14	1598
RPP21	1783
RPP30	907
RPP38	317
RPP40	251
RPPH1	245
RPRD1A	1939
RPRD1B	3348
RPRD2	5456
RPRML	0
RPRM	1
RPS10P7	251
RPS10	16049
RPS11	78936
RPS12	54512
RPS13	14354
RPS14	38153
RPS15AP10	0
RPS15A	15312
RPS15	19612
RPS16	51637
RPS17	30220
RPS18	49365
RPS19BP1	12869
RPS19	67916
RPS20	38888
RPS21	14174
RPS23	44907
RPS24	16298
RPS25	10866
RPS26P11	1
RPS26	678
RPS27A	15717
RPS27L	4829
RPS27	2118
RPS28	75
RPS29	9128
RPS2P32	4
RPS2	54530
RPS3A	2655
RPS3	127932
RPS4X	185469
RPS4Y1	0
RPS4Y2	0
RPS5	53594
RPS6KA1	973
RPS6KA2	675
RPS6KA3	4485
RPS6KA4	8138
RPS6KA5	1528
RPS6KA6	0
RPS6KB1	676
RPS6KB2	2960
RPS6KC1	1516
RPS6KL1	183
RPS6	32109
RPS7	5345
RPS8	21191
RPS9	44433
RPSAP52	7
RPSAP58	31059
RPSAP9	102
RPSA	27430
RPTN	1
RPTOR	6382
RPUSD1	2116
RPUSD2	1263
RPUSD3	4123
RPUSD4	1209
RQCD1	750
RRAD	12
RRAGA	15293
RRAGB	1075
RRAGC	867
SLC5A2	0
SLC5A11	4
SLC5A12	0
SLC5A1	98
SLC5A3	1743
SLC5A4	4372
SLC5A5	0
SLC5A6	3098
SLC5A7	0
SLC5A8	1
SLC5A9	40
SLC6A10P	92
SLC6A11	0
SLC6A12	275
SLC6A13	3
SLC6A14	19
SLC6A15	2230
SLC6A16	28
SLC6A17	3884
SLC6A18	0
SLC6A19	0
SLC6A1	13
SLC6A20	1
SLC6A2	3
SLC6A3	3
SLC6A4	1
SLC6A5	0
SLC6A6	4289
SLC6A7	0
SLC6A8	26809
SLC6A9	298
SLC7A10	3
SLC7A11	106
SLC7A13	0
SLC7A14	313
SLC7A1	14234
SLC7A2	169
SLC7A3	2
SLC7A4	555
SLC7A5P1	3
SLC7A5P2	0
SLC7A5	124867
SLC7A6OS	925
SLC7A6	4031
SLC7A7	135
SLC7A8	2524
SLC7A9	2
SLC8A1	45
SLC8A2	9
SLC8A3	0
SLC9A10	0
SLC9A11	0
SLC9A1	4047
SLC9A2	1
SLC9A3R1	1808
SLC9A3R2	2551
SLC9A3	20
SLC9A4	0
SLC9A5	11
SLC9A6	2498
SLC9A7	15
SLC9A8	3892
SLC9A9	71
SLCO1A2	1
SLCO1B1	0
SLCO1B3	0
SLCO1C1	4
SLCO2A1	1579
SLCO2B1	160
SLCO3A1	5765
SLCO4A1	2338
SLCO4C1	5
SLCO5A1	22
SLCO6A1	0
TAGAP	12
TAF8	1833
TAF9B	1586
TAF9	2489
TAGLN2	48988
TAGLN3	1
TAGLN	6459
TAL1	51
TAL2	0
TALDO1	10815
TANC1	7764
TANC2	4149
TANK	542
TAOK1	419
TAOK2	8707
TAOK3	1672
TAP1	5484
TAP2	5040
TAPBPL	1273
TAPBP	19317
TAPT1	710
TARBP1	1501
TARBP2	1298
TARDBP	8064
TARM1	0
TARP	0
TARS2	2581
TARSL2	392
TARS	6127
TAS1R1	2
TAS1R2	0
TAS1R3	1
TAS2R10	0
TAS2R13	0
TAS2R14	2
TAS2R16	0
TAS2R19	0
TAS2R1	0
TAS2R20	24
TAS2R30	1
TAS2R31	1
TAS2R38	0
TAS2R39	0
TAS2R3	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R4	0
TAS2R50	0
TAS2R5	2
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	718
TATDN1	380
TATDN2	6182
TATDN3	830
TAT	0
TAX1BP1	5079
TAX1BP3	8165
TAZ	1206
TBC1D10A	6640
TBC1D10B	6455
TBC1D10C	17
TBC1D12	231
TBC1D13	6123
TBC1D14	10533
TBC1D15	1313
TBC1D16	18413
TBC1D17	6187
TBC1D19	165
TBC1D1	2154
TBC1D20	10142
TBC1D21	0
TSPAN15	2074
TSPAN12	43
TSPAN13	153
TSPAN14	21819
TSPAN16	1
TSPAN17	4659
TSPAN18	3120
TSPAN19	2
TSPAN1	40
TSPAN2	17
TSPAN31	1433
TSPAN32	4
TSPAN33	1711
TSPAN3	15279
TSPAN4	9623
TSPAN5	58
TSPAN6	3431
TSPAN7	8779
TSPAN8	4
TSPAN9	4389
TSPO2	0
TSPO	23841
TSPY1	0
TSPY2	0
TSPY3	0
TSPY4	0
TSPYL1	3849
TSPYL2	3260
TSPYL3	48
TSPYL4	1613
TSPYL5	89
TSPYL6	0
TSR1	3569
TSR2	3307
TSSC1	773
TSSC4	2309
TSSK1B	6
TSSK2	0
TSSK3	11
TSSK4	18
TSSK6	94
TSTA3	6763
TSTD1	972
TSTD2	1522
TST	1490
TTBK1	10
TTBK2	212
TTC12	321
TTC13	993
TTC14	411
TTC15	1443
TTC16	26
TTC17	2795
TTC18	9
TTC19	2599
TTC1	3301
TTC21A	142
TTC21B	920
TTC22	3
TTC23L	76
TTC23	2138
TTC24	1
TTC25	86
TTC26	123
TTC27	751
TTC28	3802
TTC29	0
TTC30A	381
TTC30B	313
TTC31	1536
TTC32	20
TTC33	480
TTC35	1248
TTC36	0
TTC37	1798
ZMYM4	2105
ZMYM1	158
ZMYM2	1480
ZMYM3	6745
ZMYM5	496
ZMYM6	381
ZMYND10	341
ZMYND11	2454
ZMYND12	190
ZMYND15	15
ZMYND17	178
ZMYND19	1530
ZMYND8	3801
ZNF100	121
ZNF101	199
ZNF107	163
ZNF10	84
ZNF114	184
ZNF117	164
ZNF121	89
ZNF124	102
ZNF12	889
ZNF131	851
ZNF132	478
ZNF133	1241
ZNF134	658
ZNF135	378
ZNF136	435
ZNF137	32
ZNF138	119
ZNF140	369
ZNF141	44
ZNF142	3135
ZNF143	504
ZNF146	3596
ZNF148	774
ZNF14	229
ZNF154	10
ZNF155	666
ZNF157	1
ZNF160	958
ZNF165	47
ZNF167	245
ZNF169	209
ZNF16	1004
ZNF174	1296
ZNF175	621
ZNF177	79
ZNF17	256
ZNF180	198
ZNF181	282
ZNF182	288
ZNF184	364
ZNF185	892
ZNF187	767
ZNF189	1489
ZNF18	818
ZNF192	1376
ZNF193	624
ZNF195	167
ZNF197	619
ZNF19	208
ZNF200	614
ZNF202	403
ZNF204P	0
ABHD6	2464
ABHD3	467
ABHD4	5084
ABHD5	1259
ABHD8	1047
ABI1	1983
ABI2	6099
ABI3BP	83
ABI3	275
ABL1	17770
ABL2	13783
ABLIM1	5600
ABLIM2	57
ABLIM3	5654
ABO	9
ABP1	20
ABRA	0
ABR	14436
ABT1	1724
ABTB1	2175
ABTB2	10017
ACAA1	5299
ACAA2	2888
ACACA	5546
ACACB	691
ACAD10	1283
ACAD11	640
ACAD8	592
ACAD9	3886
ACADL	0
ACADM	1002
ACADSB	602
ACADS	1327
ACADVL	12539
ACAN	284
ACAP1	27
ACAP2	2514
ACAP3	1182
ACAT1	2145
ACAT2	4133
ACBD3	2847
ACBD4	1003
ACBD5	798
ACBD6	2765
ACBD7	22
ACCN1	1
ACCN2	1144
ACCN3	55
ACCN4	1
ACCN5	0
ACCSL	8
ACCS	744
ACD	3337
ACE2	3
ACER1	1
ACER2	54
ACER3	1584
ACE	297
ACHE	351
ACIN1	10362
ACLY	20766
ACMSD	0
ACN9	591
ATP5B	29320
ATP4A	0
ATP4B	9
ATP5A1	41693
ATP5C1	6463
ATP5D	7602
ATP5EP2	101
ATP5E	12486
ATP5F1	5072
ATP5G1	5327
ATP5G2	14964
ATP5G3	10000
ATP5H	7928
ATP5I	1916
ATP5J2	4916
ATP5J	4395
ATP5L2	0
ATP5L	4023
ATP5O	9677
ATP5SL	3857
ATP5S	347
ATP6AP1L	18
ATP6AP1	30771
ATP6AP2	9594
ATP6V0A1	13275
ATP6V0A2	782
ATP6V0A4	5541
ATP6V0B	3843
ATP6V0C	23775
ATP6V0D1	9880
ATP6V0D2	3
ATP6V0E1	9646
ATP6V0E2	7697
ATP6V1A	8497
ATP6V1B1	515
ATP6V1B2	50396
ATP6V1C1	5711
ATP6V1C2	67
ATP6V1D	7310
ATP6V1E1	14815
ATP6V1E2	150
ATP6V1F	7603
ATP6V1G1	7087
ATP6V1G2	90
ATP6V1G3	0
ATP6V1H	3694
ATP7A	2170
ATP7B	940
ATP8A1	45
ATP8A2	237
ATP8B1	162
ATP8B2	8864
ATP8B3	360
ATP8B4	6
ATP8B5P	100
ATP9A	9483
ATP9B	2658
ATPAF1	2066
ATPAF2	1250
ATPBD4	874
ATPIF1	1744
ATRIP	1351
ATRNL1	410
ATRN	13004
ATRX	1851
ATR	1360
ATXN10	15161
ATXN1L	4913
ATXN1	2339
ATXN2L	12255
C2orf40	8
C2orf34	179
C2orf39	19
C2orf3	375
C2orf42	510
C2orf43	999
C2orf44	599
C2orf47	756
C2orf48	0
C2orf49	179
C2orf50	9
C2orf51	0
C2orf52	7
C2orf53	0
C2orf54	24
C2orf55	292
C2orf56	256
C2orf57	0
C2orf58	7
C2orf60	246
C2orf61	2
C2orf62	2
C2orf63	14
C2orf64	1307
C2orf65	1
C2orf66	1
C2orf67	530
C2orf68	893
C2orf69	423
C2orf70	170
C2orf71	3
C2orf72	83
C2orf73	5
C2orf74	162
C2orf76	149
C2orf77	125
C2orf78	0
C2orf79	685
C2orf7	533
C2orf80	0
C2orf81	178
C2orf82	5
C2orf83	0
C2orf84	5
C2orf85	1
C2orf86	118
C2orf88	1413
C2orf89	4
C2	601
C3AR1	70
C3P1	0
C3orf10	9461
C3orf14	1301
C3orf15	38
C3orf16	10
C3orf17	2691
C3orf18	821
C3orf19	1516
C3orf1	3526
C3orf20	4
C3orf21	1127
C3orf22	0
C3orf23	971
C3orf24	0
C3orf26	1588
C3orf27	0
C3orf30	5
C3orf31	819
C3orf32	80
C3orf33	248
C3orf34	568
C3orf35	1
C3orf36	31
C3orf37	5030
C3orf38	881
CELSR1	15634
CELF5	76
CELF6	55
CELP	0
CELSR2	12458
CELSR3	3052
CEL	36
CEMP1	1556
CEND1	7
CENPA	247
CENPBD1	1581
CENPB	12334
CENPC1	271
CENPE	82
CENPF	4787
CENPH	373
CENPI	222
CENPJ	573
CENPK	214
CENPL	501
CENPM	3727
CENPN	2476
CENPO	480
CENPP	121
CENPQ	158
CENPT	1445
CENPV	223
CENPW	462
CEP110	745
CEP120	659
CEP135	98
CEP152	270
CEP164	931
CEP170L	69
CEP170	8572
CEP192	1179
CEP250	4012
CEP290	120
CEP350	2123
CEP55	777
CEP57	759
CEP63	1585
CEP68	1317
CEP70	267
CEP72	299
CEP76	346
CEP78	686
CEP97	434
CEPT1	755
CER1	0
CERCAM	6810
CERKL	340
CERK	5779
CES1	25
CES2	4315
CES3	53
CES4	0
CES7	2
CES8	10
CETN1	0
CETN2	4077
CETN3	379
CETN4P	0
CETP	112
CFB	69
CFC1B	0
CFDP1	2355
CFD	38
CFHR1	3
CFHR2	0
CFHR3	0
DCTN6	1565
DCTN3	2191
DCTN4	5221
DCTN5	5264
DCTPP1	3302
DCT	61751
DCUN1D1	497
DCUN1D2	590
DCUN1D3	492
DCUN1D4	633
DCUN1D5	398
DCXR	3943
DCX	1033
DDA1	4646
DDAH1	371
DDAH2	4607
DDB1	44521
DDB2	5470
DDC	1
DDHD1	813
DDHD2	3844
DDI1	4
DDI2	76
DDIT3	479
DDIT4L	40
DDIT4	5384
DDN	5
DDOST	13161
DDO	63
DDR1	17837
DDR2	649
DDRGK1	3797
DDTL	751
DDT	3173
DDX10	669
DDX11L2	4
DDX11	2788
DDX12	252
DDX17	22260
DDX18	4996
DDX19A	4454
DDX19B	3099
DDX1	3150
DDX20	717
DDX21	2176
DDX23	16837
DDX24	11715
DDX25	235
DDX26B	557
DDX27	7633
DDX28	1234
DDX31	1408
DDX39	6354
DDX3X	15941
DDX3Y	0
DDX41	5977
DDX42	9207
DDX43	0
DDX46	2688
DDX47	4078
DDX49	4291
DDX4	0
DDX50	1065
DDX51	1726
DDX52	1030
