IRAK3	82
IRAK4	1269
IREB2	2898
IRF1	3088
IRF2BP1	1357
IRF2BP2	6884
IRF2	1935
IRF3	1794
IRF4	11289
IRF5	465
IRF6	402
IRF7	1045
IRF8	489
LOC100132288	158
LOC100132215	34
LOC100132247	506
LOC100132287	300
LOC100132354	0
LOC100132707	248
LOC100132724	3
LOC100132831	0
LOC100132832	1
LOC100133050	0
LOC100133161	23
LOC100133308	0
LOC100133331	143
LOC100133469	0
LOC100133545	2
LOC100133612	2
LOC100133669	13
LOC100133893	10
LOC100133920	1
LOC100133957	13
LOC100133985	17
LOC100133991	6
LOC100134229	239
LOC100134259	13
LOC100134368	9
LOC100134713	79
LOC100134868	11
LOC100144603	29
LOC100144604	0
LOC100169752	0
LOC100170939	73
LOC100188947	22
LOC100188949	20
LOC100189589	1
LOC100190938	14
LOC100190939	257
LOC100190940	6
LOC100190986	138
LOC100192378	0
LOC100192379	1
LOC100192426	0
LOC100216001	0
LOC100216545	150
LOC100233209	7
LOC100240726	0
LOC100240734	0
LOC100240735	3
LOC100268168	19
LOC100270710	2497
LOC100270746	59
LOC100270804	3
LOC100271722	15
LOC100271831	144
LOC100271832	0
LOC100271836	1210
LOC100272146	30
LOC100272216	8
LOC100272217	24
LOC100272228	12
LOC100286793	158
LOC100286844	71
LOC100287227	9
LOC100287704	0
LOC100287718	1
LOC100288778	822
LOC100289341	168
LOC100302401	144
LOC100302640	2
LOC100302650	42
LOC100303728	90
LOC113230	122
LOC115110	1086
LOC116437	0
LOC121838	1
LOC121952	3
LOC126536	0
LOC127841	4
LOC134466	72
MGP	276
MGEA5	6781
MGLL	4167
MGMT	1097
MGRN1	8941
MGST1	6726
MGST2	941
MGST3	5691
MIA2	0
MIA3	4351
MIAT	74
MIA	625
MIB1	3526
MIB2	1389
MICAL1	26577
MICAL2	5439
MICAL3	9893
MICALCL	65
MICALL1	4253
MICALL2	1047
MICA	3434
MICB	1783
MID1IP1	2502
MID1	3339
MID2	887
MIDN	4098
MIER1	1379
MIER2	1487
MIER3	1250
MIF4GD	1732
MIF	21407
MIIP	1686
MIMT1	0
MINA	2750
MINK1	7662
MINPP1	2421
MIOS	1242
MIOX	0
MIPEP	2369
MIPOL1	216
MIP	2
MIR155HG	26
MIR17HG	31
MIS12	1150
MITD1	858
MITF	45092
MIXL1	0
MKI67IP	2851
MKI67	8061
MKKS	1247
MKL1	2722
MKL2	1547
MKLN1	5191
MKNK1	1137
MKNK2	12823
MKRN1	10702
MKRN2	2378
MKRN3	152
MKS1	1224
MKX	8
MLANA	137204
MLC1	16
MLEC	21111
MLF1IP	3094
NPHP3	607
NPFFR2	1
NPFF	13
NPHP1	304
NPHP4	888
NPHS1	0
NPHS2	0
NPIPL3	1143
NPIP	1398
NPLOC4	17283
NPL	3299
NPM1	44827
NPM2	1001
NPM3	2273
NPNT	110
NPPA	3
NPPB	0
NPPC	0
NPR1	211
NPR2	2023
NPR3	2
NPRL2	966
NPRL3	2967
NPSR1	0
NPS	0
NPTN	4126
NPTX1	12
NPTX2	28
NPTXR	33
NPVF	0
NPW	7
NPY1R	16
NPY2R	0
NPY5R	1
NPY6R	1
NPY	0
NQO1	16824
NQO2	3127
NR0B1	0
NR0B2	0
NR1D1	1100
NR1D2	1202
NR1H2	5896
NR1H3	935
NR1H4	0
NR1I2	0
NR1I3	13
NR2C1	956
NR2C2AP	1174
NR2C2	2053
NR2E1	94
NR2E3	3
NR2F1	145
NR2F2	1432
NR2F6	1883
NR3C1	1991
NR3C2	86
NR4A1	3630
NR4A2	271
NR4A3	3838
NR5A1	0
NR5A2	179
NR6A1	35
NRADDP	5
NRAP	0
NRARP	231
NRAS	4533
NRBF2	2845
NRBP1	7519
NRBP2	1392
NRCAM	157
PHEX	5
PHC1	2478
PHC2	32946
PHC3	1857
PHF10	3914
PHF11	269
PHF12	1991
PHF13	1636
PHF14	1821
PHF15	7957
PHF16	755
PHF17	1109
PHF19	3957
PHF1	3850
PHF20L1	2219
PHF20	4495
PHF21A	1247
PHF21B	4
PHF23	8941
PHF2	1972
PHF3	4197
PHF5A	1561
PHF6	1408
PHF7	130
PHF8	1735
PHGDH	952
PHGR1	0
PHIP	2199
PHKA1	436
PHKA2	1148
PHKB	3053
PHKG1	1
PHKG2	1182
PHLDA1	27410
PHLDA2	1381
PHLDA3	3892
PHLDB1	1985
PHLDB2	181
PHLDB3	612
PHLPP1	3622
PHLPP2	656
PHOSPHO1	11
PHOSPHO2	67
PHOX2A	0
PHOX2B	0
PHPT1	3915
PHRF1	3937
PHTF1	1237
PHTF2	1442
PHYHD1	492
PHYHIPL	2
PHYHIP	442
PHYH	2049
PI15	48
PI16	21
PI3	1276
PI4K2A	7596
PI4K2B	1215
PI4KAP1	569
PI4KAP2	271
PI4KA	5067
PI4KB	6357
PIAS1	747
PIAS2	432
PIAS3	1561
QPRT	10786
QKI	5620
QPCTL	2746
QPCT	70336
QRFPR	1
QRFP	0
QRICH1	4230
QRICH2	33
QRSL1	1045
QSER1	2612
QSOX1	7680
QSOX2	1734
QTRT1	1401
QTRTD1	820
R3HCC1	1746
R3HDM1	1524
R3HDM2	2561
R3HDML	0
RAB10	13118
RAB11A	10014
RAB11B	6029
RAB11FIP1	2411
RAB11FIP2	1008
RAB11FIP3	2542
RAB11FIP4	2005
RAB11FIP5	388
RAB12	1819
RAB13	9953
RAB14	7301
RAB15	2655
RAB17	2065
RAB18	6443
RAB19	0
RAB1A	12954
RAB1B	13181
RAB20	2483
RAB21	1767
RAB22A	2996
RAB23	1325
RAB24	1329
RAB25	1054
RAB26	12
RAB27A	13051
RAB27B	64
RAB28	1001
RAB2A	3159
RAB2B	2530
RAB30	167
RAB31	2956
RAB32	16145
RAB33A	24
RAB33B	312
RAB34	4984
RAB35	3645
RAB36	781
RAB37	61
RAB38	14221
RAB39B	34
RAB39	5
RAB3A	274
RAB3B	0
RAB3C	77
RAB3D	2455
RAB3GAP1	3983
RAB3GAP2	2489
RAB3IL1	1168
RAB3IP	168
RAB40AL	10
RAB40A	13
RAB40B	539
RAB40C	1032
RAB41	3
RAB42	90
RAB43	450
RAB4A	2180
RAB4B	2770
SCRN1	15842
SCPEP1	5711
SCRG1	0
SCRIB	5294
SCRN2	1672
SCRN3	685
SCRT1	0
SCRT2	0
SCTR	0
SCT	2
SCUBE1	38
SCUBE2	9857
SCUBE3	9
SCXB	1
SCYL1	6291
SCYL2	2693
SCYL3	543
SDAD1	3648
SDC1	6813
SDC2	1597
SDC3	30831
SDC4P	0
SDC4	2301
SDCBP2	371
SDCBP	130870
SDCCAG1	3409
SDCCAG3	3168
SDCCAG8	1089
SDF2L1	1502
SDF2	2144
SDF4	9922
SDHAF1	474
SDHAF2	2391
SDHAP1	271
SDHAP2	214
SDHAP3	361
SDHA	13800
SDHB	5008
SDHC	7503
SDHD	3235
SDK1	85
SDK2	84
SDPR	77
SDR16C5	567
SDR39U1	1610
SDR42E1	162
SDR9C7	234
SDSL	728
SDS	112
SEBOX	0
SEC11A	8247
SEC11C	3430
SEC13	9014
SEC14L1	12359
SEC14L2	607
SEC14L3	0
SEC14L4	0
SEC14L5	28
SEC16A	8660
SEC16B	139
SEC1	3
SEC22A	567
SEC22B	5685
SEC22C	2505
SEC23A	4827
SEC23B	2272
SEC23IP	3681
SEC24A	2409
SEC24B	3017
SEC24C	11161
SNORD15A	0
SNORD12B	0
SNORD12C	0
SNORD12	0
SNORD15B	1
SNORD16	0
SNORD17	1
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19B	0
SNORD19	0
SNORD1A	0
SNORD1B	0
SNORD1C	62
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD2	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56B	0
SNORD56	0
SNORD57	0
SNORD58A	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD5	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD6	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD7	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD8	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	1
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNORD9	0
SNPH	659
SNRK	2665
TIAL1	3467
TH	1
TIA1	2161
TIAF1	1219
TIAM1	732
TIAM2	225
TICAM1	1558
TICAM2	101
TIE1	493
TIFAB	45
TIFA	592
TIGD1	239
TIGD2	521
TIGD3	23
TIGD4	84
TIGD5	658
TIGD6	278
TIGD7	359
TIGIT	159
TIMD4	1
TIMELESS	4752
TIMM10	1434
TIMM13	3406
TIMM16	619
TIMM17A	3729
TIMM17B	1392
TIMM22	2064
TIMM44	2010
TIMM50	11990
TIMM8A	443
TIMM8B	1497
TIMM9	1202
TIMP1	10651
TIMP2	154825
TIMP3	5993
TIMP4	2
TINAGL1	464
TINAG	0
TINF2	3420
TIPARP	726
TIPIN	610
TIPRL	2960
TIRAP	679
TJAP1	2560
TJP1	1199
TJP2	1252
TJP3	17
TK1	3075
TK2	3840
TKTL1	269
TKTL2	0
TKT	30279
TLCD1	636
TLE1	3430
TLE2	149
TLE3	2879
TLE4	428
TLE6	194
TLK1	2953
TLK2	1554
TLL1	30
TLL2	7
TLN1	36704
TLN2	1678
TLR10	18
TLR1	455
TLR2	331
TLR3	610
TLR4	987
TLR5	97
TLR6	35
TLR7	128
UIMC1	1079
UHRF1BP1	4907
UHRF1	1267
UHRF2	3189
ULBP1	5
ULBP2	97
ULBP3	70
ULK1	2270
ULK2	2150
ULK3	4081
ULK4	363
UMODL1	6
UMOD	0
UMPS	1009
UNC119B	2123
UNC119	1117
UNC13A	88
UNC13B	6280
UNC13C	1
UNC13D	482
UNC45A	8498
UNC45B	0
UNC50	1889
UNC5A	12
UNC5B	863
UNC5CL	17
UNC5C	4
UNC5D	1
UNC80	17
UNC93A	103
UNC93B1	1214
UNCX	0
UNG	4449
UNKL	430
UNK	4112
UOX	4
UPB1	1
UPF0639	0
UPF1	5451
UPF2	1988
UPF3A	1491
UPF3B	945
UPK1A	75
UPK1B	4
UPK2	1
UPK3A	3
UPK3BL	4
UPK3B	1
UPP1	11742
UPP2	0
UPRT	647
UQCC	2429
UQCR10	1708
UQCR11	3874
UQCRB	7964
UQCRC1	12739
UQCRC2	5976
UQCRFS1	3954
UQCRHL	999
UQCRH	4773
UQCRQ	5678
URB1	5470
URB2	1198
URGCP	2289
URM1	8129
UROC1	1
UROD	4858
UROS	2081
USE1	683
USF1	1690
USF2	9230
ZNF611	362
ZNF608	93
ZNF609	2563
ZNF610	233
ZNF613	288
ZNF614	282
ZNF615	358
ZNF616	745
ZNF618	1620
ZNF619	200
ZNF620	187
ZNF621	1599
ZNF622	4177
ZNF623	1101
ZNF624	288
ZNF625	59
ZNF626	414
ZNF627	608
ZNF628	461
ZNF629	2558
ZNF630	124
ZNF638	5324
ZNF639	917
ZNF641	226
ZNF642	303
ZNF643	103
ZNF644	2074
ZNF645	0
ZNF646	1473
ZNF648	10
ZNF649	588
ZNF652	1496
ZNF653	258
ZNF654	903
ZNF655	2935
ZNF658	109
ZNF660	82
ZNF662	166
ZNF664	7313
ZNF665	67
ZNF667	241
ZNF668	855
ZNF669	209
ZNF670	134
ZNF671	443
ZNF672	3816
ZNF673	692
ZNF674	120
ZNF675	244
ZNF676	40
ZNF677	115
ZNF678	35
ZNF679	0
ZNF680	274
ZNF681	168
ZNF682	81
ZNF683	71
ZNF684	136
ZNF687	1846
ZNF688	668
ZNF689	827
ZNF691	383
ZNF692	853
ZNF695	109
ZNF696	592
ZNF697	6951
ZNF699	82
ZNF69	589
ZNF700	532
ZNF701	291
ZNF702P	304
ZNF703	4567
ZNF704	724
ZNF705A	1
ZNF705D	0
AHSP	0
AHSA1	6182
AHSA2	360
AHSG	0
AICDA	16
AIDA	3923
AIF1L	1177
AIF1	803
AIFM1	4311
AIFM2	1821
AIFM3	28
AIG1	1192
AIM1L	320
AIM1	1457
AIM2	48
AIMP1	2219
AIMP2	1946
AIPL1	0
AIP	2617
AIRE	0
AJAP1	11
AK1	2665
AK2	12146
AK3L1	1952
AK3	4261
AK5	342
AK7	56
AKAP10	1141
AKAP11	2262
AKAP12	7537
AKAP13	4932
AKAP14	0
AKAP1	2394
AKAP2	423
AKAP3	23
AKAP4	0
AKAP5	72
AKAP6	1342
AKAP7	632
AKAP8L	1614
AKAP8	1803
AKAP9	3766
AKD1	277
AKIRIN1	4744
AKIRIN2	1436
AKNAD1	1
AKNA	1298
AKR1A1	7075
AKR1B10	379
AKR1B15	13
AKR1B1	10085
AKR1C1	53
AKR1C2	184
AKR1C3	67
AKR1C4	0
AKR1CL1	0
AKR1D1	1
AKR1E2	17
AKR7A2	4830
AKR7A3	8
AKR7L	12
AKT1S1	3547
AKT1	21521
AKT2	13883
AKT3	5189
AKTIP	909
ALAD	3801
ALAS1	4340
ALAS2	0
ALB	0
ALCAM	770
BOLA1	578
BOD1L	3683
BOD1	2053
BOK	2996
BOLA2	3341
BOLA3	1230
BOLL	0
BOP1	928
BPESC1	0
BPGM	2060
BPHL	4081
BPIL1	0
BPIL2	432
BPIL3	0
BPI	1
BPNT1	1597
BPTF	4455
BPY2	0
BRAF	560
BRAP	1683
BRCA1	2708
BRCA2	556
BRCC3	1376
BRD1	3018
BRD2	20824
BRD3	1816
BRD4	6177
BRD7P3	0
BRD7	2597
BRD8	3221
BRD9	3979
BRDT	0
BREA2	7
BRE	1995
BRF1	1923
BRF2	1015
BRI3BP	339
BRI3	16814
BRIP1	428
BRIX1	3067
BRMS1L	605
BRMS1	3436
BRP44L	1289
BRP44	1134
BRPF1	1670
BRPF3	1901
BRS3	0
BRSK1	248
BRSK2	490
BRWD1	2359
BRWD3	559
BSCL2	6507
BSDC1	5146
BSG	56709
BSND	0
BSN	120
BSPH1	0
BSPRY	203
BST1	308
BST2	3109
BSX	0
BTAF1	2141
BTBD10	1220
BTBD11	101
BTBD12	803
BTBD16	0
BTBD17	0
BTBD18	7
BTBD19	212
C9orf45	40
C9orf41	467
C9orf43	28
C9orf44	1
C9orf46	1847
C9orf47	1
C9orf4	0
C9orf50	8
C9orf53	1
C9orf57	0
C9orf5	7888
C9orf64	1583
C9orf66	39
C9orf68	28
C9orf69	4472
C9orf6	876
C9orf70	0
C9orf71	0
C9orf72	500
C9orf78	4018
C9orf79	2
C9orf7	892
C9orf80	505
C9orf82	976
C9orf84	13
C9orf85	904
C9orf86	11615
C9orf89	1049
C9orf91	6357
C9orf93	231
C9orf95	875
C9orf96	47
C9orf98	25
C9orf9	899
C9	0
CA10	1
CA11	681
CA12	1329
CA13	112
CA14	4840
CA1	0
CA2	1550
CA3	3
CA4	3
CA5A	0
CA5BP	1983
CA5B	726
CA6	43
CA7	0
CA8	1496
CA9	131
CAB39L	490
CAB39	3630
CABC1	1340
CABIN1	6561
CABLES1	23210
CABLES2	471
CABP1	3
CABP2	0
CABP4	4
CABP5	0
CABP7	8
CABYR	13
CACHD1	954
CACNA1A	130
CACNA1B	2
CACNA1C	81
CACNA1D	359
CACNA1E	0
CACNA1F	40
CLRN1	0
CLPTM1	9911
CLPX	2036
CLRN1OS	0
CLRN2	0
CLRN3	0
CLSPN	1569
CLSTN1	15099
CLSTN2	4
CLSTN3	1096
CLTA	9400
CLTB	4204
CLTCL1	40
CLTC	47451
CLUAP1	1074
CLUL1	2
CLU	266
CLVS1	9
CLVS2	0
CLYBL	269
CMA1	1
CMAH	88
CMAS	4201
CMBL	1842
CMC1	501
CMIP	2182
CMKLR1	696
CMPK1	7197
CMPK2	114
CMTM1	100
CMTM2	30
CMTM3	3630
CMTM4	1886
CMTM5	0
CMTM6	6783
CMTM7	627
CMTM8	46
CMYA5	127
CN5H6.4	20
CNBD1	0
CNBP	9538
CNDP1	0
CNDP2	17979
CNFN	915
CNGA1	9
CNGA2	0
CNGA3	1
CNGA4	2
CNGB1	6
CNGB3	0
CNIH2	47
CNIH3	1564
CNIH4	4017
CNIH	6402
CNKSR1	73
CNKSR2	33
CNKSR3	1185
CNN1	40
CNN2	6234
CNN3	11099
CNNM1	933
CNNM2	527
CNNM3	2512
CNNM4	1027
CNOT10	2085
CNOT1	13187
CNOT2	2598
CNOT3	2358
CNOT4	1885
CNOT6L	1783
CNOT6	2366
CNOT7	4660
DNAJC15	3297
DNAJC12	480
DNAJC13	7584
DNAJC14	3866
DNAJC16	2001
DNAJC17	699
DNAJC18	434
DNAJC19	1029
DNAJC1	2358
DNAJC21	3275
DNAJC22	343
DNAJC24	1166
DNAJC25-GNG10	0
DNAJC25	636
DNAJC27	184
DNAJC28	125
DNAJC2	1654
DNAJC30	1033
DNAJC3	6200
DNAJC4	1645
DNAJC5B	5
DNAJC5G	0
DNAJC5	5337
DNAJC6	724
DNAJC7	5696
DNAJC8	10692
DNAJC9	3948
DNAL1	1167
DNAL4	855
DNALI1	9
DNASE1L1	6820
DNASE1L2	237
DNASE1L3	124
DNASE1	95
DNASE2B	53
DNASE2	5014
DND1	120
DNER	284
DNHD1	89
DNLZ	596
DNM1L	8480
DNM1P35	31
DNM1	151
DNM2	9594
DNM3	104
DNMBP	1017
DNMT1	6941
DNMT3A	1175
DNMT3B	248
DNMT3L	1
DNPEP	2979
DNTTIP1	1734
DNTTIP2	4036
DNTT	0
DOC2A	0
DOC2B	10
DOCK10	4473
DOCK11	267
DOCK1	5275
