ATP2C1	4808
ATP2C2	22
ATP4A	0
ATP4B	5
ATP5A1	32617
ATP5B	39970
ATP5C1	6945
ATP5D	7808
ATP5EP2	133
ATP5E	6977
ATP5F1	5001
ATP5G1	2670
ATP5G2	29785
ATP5G3	6867
ATP5H	4854
ATP5I	1548
ATP5J2	3076
ATP5J	3212
ATP5L2	0
ATP5L	6416
ATP5O	7271
ATP5SL	2952
ATP5S	163
ATP6AP1L	78
ATP6AP1	19861
ATP6AP2	4198
ATP6V0A1	13641
ATP6V0A2	628
ATP6V0A4	22
ATP6V0B	7323
ATP6V0C	21050
ATP6V0D1	5397
ATP6V0D2	288
ATP6V0E1	5023
ATP6V0E2	8196
ATP6V1A	5776
ATP6V1B1	45
ATP6V1B2	13668
ATP6V1C1	3199
ATP6V1C2	191
ATP6V1D	3254
ATP6V1E1	7538
ATP6V1E2	295
ATP6V1F	7751
ATP6V1G1	4723
ATP6V1G2	22
ATP6V1G3	0
ATP6V1H	4748
ATP7A	1678
ATP7B	508
ATP8A1	114
ATP8A2	31
ATP8B1	39
ATP8B2	10214
ATP8B3	290
ATP8B4	38
ATP8B5P	45
ATP9A	6999
ATP9B	1506
C2orf28	3771
C2orf24	6041
C2orf27A	7
C2orf27B	0
C2orf29	2795
C2orf34	230
C2orf39	0
C2orf3	976
C2orf40	0
C2orf42	589
C2orf43	948
C2orf44	541
C2orf47	554
C2orf48	42
C2orf49	87
C2orf50	0
C2orf51	0
C2orf52	4
C2orf53	0
C2orf54	0
C2orf55	26
C2orf56	169
C2orf57	0
C2orf58	8
C2orf60	198
C2orf61	4
C2orf62	3
C2orf63	30
C2orf64	587
C2orf65	15
C2orf66	0
C2orf67	521
C2orf68	1973
C2orf69	329
C2orf70	1
C2orf71	0
C2orf72	276
C2orf73	0
C2orf74	301
C2orf76	91
C2orf77	73
C2orf78	0
C2orf79	1359
C2orf7	714
C2orf80	1
C2orf81	214
C2orf82	0
C2orf83	0
C2orf84	6
C2orf85	0
C2orf86	140
C2orf88	801
C2orf89	48
C2	1500
C3AR1	626
C3P1	0
C3orf10	7921
C3orf14	848
C3orf15	0
C3orf16	0
C3orf17	3080
C3orf18	29
C3orf19	1036
C3orf1	1705
C3orf20	1
C3orf21	2263
C3orf22	0
C3orf23	1357
C3orf24	0
C3orf26	834
C3orf27	0
C3orf30	0
C3orf31	316
C3orf32	2
C3orf33	47
C3orf34	127
C3orf35	5
CENPC1	368
CENPA	615
CENPBD1	798
CENPB	10470
CENPE	542
CENPF	11899
CENPH	534
CENPI	224
CENPJ	858
CENPK	111
CENPL	661
CENPM	897
CENPN	399
CENPO	465
CENPP	121
CENPQ	186
CENPT	652
CENPV	54
CENPW	242
CEP110	1012
CEP120	432
CEP135	123
CEP152	289
CEP164	1542
CEP170L	32
CEP170	3678
CEP192	1195
CEP250	4308
CEP290	319
CEP350	2431
CEP55	929
CEP57	2059
CEP63	817
CEP68	1314
CEP70	308
CEP72	179
CEP76	157
CEP78	616
CEP97	133
CEPT1	971
CER1	0
CERCAM	1968
CERKL	2
CERK	6175
CES1	120
CES2	1478
CES3	6
CES4	2
CES7	0
CES8	4
CETN1	0
CETN2	1739
CETN3	200
CETN4P	0
CETP	10
CFB	46
CFC1B	0
CFDP1	1349
CFD	874
CFHR1	0
CFHR2	0
CFHR3	3
CFHR4	0
CFHR5	0
CFH	2895
CFI	142
CFL1	61594
CFL2	628
CFLAR	577
DDO	1
DDIT4	5561
DDN	23
DDOST	18399
DDR1	8999
DDR2	1303
DDRGK1	3796
DDTL	1659
DDT	4297
DDX10	1169
DDX11L2	4
DDX11	3122
DDX12	254
DDX17	14433
DDX18	3198
DDX19A	1587
DDX19B	1516
DDX1	3597
DDX20	942
DDX21	3861
DDX23	5841
DDX24	9422
DDX25	2
DDX26B	12
DDX27	3179
DDX28	676
DDX31	946
DDX39	5458
DDX3X	6244
DDX3Y	71
DDX41	3783
DDX42	8892
DDX43	145
DDX46	5153
DDX47	1940
DDX49	3729
DDX4	0
DDX50	1465
DDX51	2243
DDX52	833
DDX53	0
DDX54	8130
DDX55	987
DDX56	3958
DDX58	379
DDX59	1146
DDX5	12547
DDX60L	403
DDX60	593
DDX6	6131
DEAF1	5812
DEC1	0
DECR1	1804
DECR2	1101
DEDD2	1296
DEDD	3234
DEF6	216
DEF8	1509
DEFA1B	0
DEFA4	0
DEFA5	0
DEFA6	0
DEFB103B	0
DEFB104A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB109P1B	0
DEFB109P1	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
FAM113B	134
FAM111A	518
FAM111B	1127
FAM113A	2576
FAM114A1	89
FAM114A2	647
FAM115A	589
FAM115C	32
FAM116A	403
FAM116B	738
FAM117A	309
FAM117B	458
FAM118A	339
FAM118B	329
FAM119A	539
FAM119B	1032
FAM120AOS	1299
FAM120A	10676
FAM120B	829
FAM120C	911
FAM122A	545
FAM122B	1378
FAM122C	28
FAM123A	1
FAM123B	399
FAM123C	0
FAM124A	1352
FAM124B	15
FAM125A	4409
FAM125B	64
FAM126A	1312
FAM126B	260
FAM127A	5967
FAM127B	2871
FAM127C	240
FAM128A	5219
FAM128B	8625
FAM129A	1660
FAM129B	27774
FAM129C	0
FAM131A	856
FAM131B	4
FAM131C	1
FAM132A	2
FAM133A	12
FAM133B	150
FAM134A	13683
FAM134B	13
FAM134C	4927
FAM135A	65
FAM135B	4
FAM136A	2339
FAM136B	4
FAM138B	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13AOS	27
FAM13A	48
FAM13B	1744
FAM13C	4
FAM149A	1213
FAM149B1	823
FAM150A	0
FAM150B	0
FAM151A	0
FAM151B	15
FAM153A	0
FAM153B	0
GLIPR1L2	5
GLI3	1784
GLI4	477
GLIPR1L1	0
GLIPR1	157
GLIPR2	758
GLIS1	2
GLIS2	304
GLIS3	1
GLMN	144
GLO1	9844
GLOD4	3132
GLOD5	0
GLP1R	2
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	26
GLRX2	448
GLRX3	1201
GLRX5	1679
GLRX	196
GLS2	8
GLS	2941
GLT1D1	4
GLT25D1	15124
GLT25D2	2871
GLT6D1	0
GLT8D1	944
GLT8D2	18
GLTPD1	1292
GLTPD2	0
GLTP	1444
GLTSCR1	967
GLTSCR2	48707
GLUD1	4400
GLUD2	622
GLUL	20512
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYAT	1
GLYCAM1	0
GLYCTK	302
GLYR1	4992
GM2A	8667
GMCL1L	11
GMCL1	360
GMDS	1189
GMEB1	563
GMEB2	1576
GMFB	1812
GMFG	229
GMIP	1043
GML	0
GMNN	1284
GMPPA	1637
GMPPB	516
GMPR2	2734
GMPR	56988
GMPS	6997
GNA11	2141
GNA12	3654
GNA13	3130
GNA14	4
GNA15	209
GNAI1	1523
GNAI2	13400
GNAI3	2911
GNAL	2653
GNAO1	490
GNAQ	3983
GNASAS	34
IL12B	0
IL11RA	147
IL11	1
IL12A	1
IL12RB1	57
IL12RB2	858
IL13RA1	1871
IL13RA2	6
IL13	0
IL15RA	52
IL15	8
IL16	6423
IL17A	0
IL17B	2
IL17C	1
IL17D	293
IL17F	0
IL17RA	705
IL17RB	29
IL17RC	2621
IL17RD	1420
IL17REL	0
IL17RE	236
IL18BP	1283
IL18R1	15
IL18RAP	2
IL18	56
IL19	0
IL1A	1
IL1B	13
IL1F10	0
IL1F5	0
IL1F6	0
IL1F7	0
IL1F8	0
IL1F9	0
IL1R1	100
IL1R2	2
IL1RAPL1	5
IL1RAPL2	0
IL1RAP	325
IL1RL1	0
IL1RL2	0
IL1RN	70
IL20RA	0
IL20RB	11
IL20	1
IL21R	29
IL21	0
IL22RA1	1
IL22RA2	1
IL22	0
IL23A	16
IL23R	0
IL24	133
IL25	0
IL26	0
IL27RA	542
IL27	1
IL28A	0
IL28B	0
IL28RA	993
IL29	0
IL2RA	96
IL2RB	183
IL2RG	292
IL2	0
IL31RA	0
IL31	0
IL32	383
IL33	32
IL34	18
IL3RA	130
IL3	0
ACCN1	0
ACBD5	665
ACBD6	3287
ACBD7	31
ACCN2	206
ACCN3	114
ACCN4	6
ACCN5	0
ACCSL	44
ACCS	597
ACD	1170
ACE2	0
ACER1	0
ACER2	34
ACER3	512
ACE	1558
ACHE	23
ACIN1	7669
ACLY	11090
ACMSD	0
ACN9	191
ACO1	570
ACO2	9438
ACOT11	36
ACOT12	0
ACOT13	614
ACOT1	1736
ACOT2	1014
ACOT4	99
ACOT6	0
ACOT7	5176
ACOT8	776
ACOT9	1849
ACOX1	1376
ACOX2	1
ACOX3	462
ACOXL	0
ACP1	3075
ACP2	3633
ACP5	14236
ACP6	584
ACPL2	382
ACPP	9
ACPT	0
ACRBP	22
ACRC	17
ACRV1	11
ACR	18
ACSBG1	21
ACSBG2	0
ACSF2	450
ACSF3	1245
ACSL1	4549
ACSL3	3938
ACSL4	821
ACSL5	122
ACSL6	5
ACSM1	0
ACSM2A	0
ACSM2B	0
ACSM3	1
ACSM4	0
ACSM5	17
ACSS1	5413
ACSS2	2103
ACSS3	164
ACTA1	27
ACTA2	2440
ACTBL2	1
ATPIF1	1423
ATPAF1	1651
ATPAF2	911
ATPBD4	289
ATRIP	586
ATRNL1	61
ATRN	5966
ATRX	1889
ATR	646
ATXN10	3720
ATXN1L	1064
ATXN1	1312
ATXN2L	12385
ATXN2	2660
ATXN3L	0
ATXN3	359
ATXN7L1	447
ATXN7L2	272
ATXN7L3B	8133
ATXN7L3	3989
ATXN7	745
ATXN8OS	0
AUH	71
AUP1	7873
AURKAIP1	2919
AURKAPS1	42
AURKA	1587
AURKB	2389
AURKC	11
AUTS2	2111
AVEN	664
AVIL	2
AVL9	411
AVPI1	4518
AVPR1A	14
AVPR1B	0
AVPR2	20
AVP	0
AWAT1	0
AWAT2	0
AXIN1	4182
AXIN2	1278
AXL	292
AZGP1	112
AZI1	2053
AZI2	1226
AZIN1	5988
AZU1	10
B2M	60131
B3GALNT1	423
B3GALNT2	903
B3GALT1	63
B3GALT2	7
B3GALT4	823
B3GALT5	0
B3GALT6	1761
B3GALTL	1817
B3GAT1	74
B3GAT2	0
B3GAT3	4513
B3GNT1	3652
B3GNT2	1239
B3GNT3	0
B3GNT4	8
B3GNT5	37
B3GNT6	0
B3GNT7	521
B3GNT8	119
B3GNT9	227
B3GNTL1	173
B4GALNT1	13
B4GALNT2	0
B4GALNT3	678
C3orf39	2495
C3orf36	1
C3orf37	3599
C3orf38	629
C3orf42	63
C3orf43	0
C3orf45	2
C3orf47	142
C3orf48	0
C3orf49	1
C3orf50	0
C3orf51	0
C3orf52	33
C3orf54	47
C3orf55	1
C3orf57	0
C3orf58	554
C3orf59	83
C3orf62	156
C3orf63	897
C3orf64	424
C3orf65	0
C3orf66	25
C3orf67	2
C3orf70	857
C3orf71	22
C3orf72	0
C3orf74	0
C3orf75	1110
C3orf77	0
C3orf79	0
C3	144
C4A	418
C4BPA	0
C4BPB	3
C4orf10	397
C4orf11	0
C4orf12	9
C4orf14	3267
C4orf17	0
C4orf19	240
C4orf21	132
C4orf22	0
C4orf23	214
C4orf26	0
C4orf27	656
C4orf29	67
C4orf31	1
C4orf32	65
C4orf33	133
C4orf34	145
C4orf35	0
C4orf36	13
C4orf37	1
C4orf38	18
C4orf39	0
C4orf3	4712
C4orf40	0
C4orf41	1170
C4orf42	844
C4orf43	486
C4orf44	1
C4orf45	0
C4orf46	400
C4orf47	4
C4orf48	349
C4orf49	1
C4orf50	0
C4orf51	0
C4orf52	243
C4orf6	1
C4orf7	1
C5AR1	373
C5orf13	3030
C5orf15	2603
C5orf20	14
C5orf22	1373
C5orf23	0
C5orf24	1241
C5orf25	576
C5orf27	0
C5orf28	121
C5orf30	3098
CG030	43
CFLP1	11
CFP	326
CFTR	0
CGA	0
CGB1	0
CGB2	0
CGB5	0
CGB7	0
CGB8	0
CGB	0
CGGBP1	2625
CGNL1	12
CGN	49
CGREF1	913
CGRRF1	146
CH25H	48
CHAC1	448
CHAC2	58
CHADL	50
CHAD	0
CHAF1A	3158
CHAF1B	1832
CHAT	0
CHCHD10	435
CHCHD1	1030
CHCHD2	9227
CHCHD3	2924
CHCHD4	621
CHCHD5	1141
CHCHD6	1595
CHCHD7	434
CHCHD8	1542
CHD1L	6436
CHD1	1471
CHD2	3654
CHD3	14941
CHD4	28839
CHD5	1
CHD6	2115
CHD7	1719
CHD8	5173
CHD9	538
CHDH	12
CHEK1	811
CHEK2	306
CHERP	5030
CHFR	1225
CHGA	0
CHGB	0
CHI3L1	609
CHI3L2	3
CHIA	0
CHIC1	7
CHIC2	287
CHID1	6642
CHIT1	7603
CHKA	1238
CHKB-CPT1B	427
CHKB	341
CHL1	2021
CHML	2173
CHMP1A	4124
CHMP1B	3467
CHMP2A	6520
CHMP2B	971
CHMP4A	1551
CHMP4B	6874
CHMP4C	1
CHMP5	1479
CHMP6	2020
CHMP7	2152
CHM	458
DEFB122	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB134	0
DEFB135	0
DEFB136	1
DEFB1	0
DEFB4A	0
DEGS1	5472
DEGS2	4
DEK	8436
DEM1	651
DENND1A	2072
DENND1B	17
DENND1C	167
DENND2A	38
DENND2C	69
DENND2D	227
DENND3	711
DENND4A	503
DENND4B	9380
DENND4C	1061
DENND5A	7846
DENND5B	918
DENR	1912
DEPDC1B	239
DEPDC1	335
DEPDC4	12
DEPDC5	1090
DEPDC6	164
DEPDC7	45
DERA	2401
DERL1	2775
DERL2	905
DERL3	120
DES	1
DET1	654
DEXI	1485
DFFA	720
DFFB	128
DFNA5	2162
DFNB31	644
DFNB59	13
DGAT1	3022
DGAT2L6	0
DGAT2	98
DGCR10	0
DGCR11	98
DGCR14	1676
DGCR2	7475
DGCR5	37
DGCR6L	3767
DGCR6	1015
DGCR8	4022
DGCR9	0
DGKA	287
DGKB	0
DGKD	2079
DGKE	47
DGKG	7
DGKH	63
DGKI	147
DGKK	0
DGKQ	694
DGKZ	2540
FAM155A	2
FAM153C	0
FAM154A	2
FAM154B	5
FAM155B	0
FAM156A	876
FAM157A	4
FAM157B	0
FAM158A	581
FAM159A	2
FAM160A1	29
FAM160A2	1110
FAM160B1	794
FAM160B2	2262
FAM161A	600
FAM161B	162
FAM162A	1378
FAM162B	12
FAM163A	1
FAM163B	0
FAM164A	142
FAM164C	31
FAM165B	446
FAM166A	2
FAM166B	0
FAM167A	3
FAM167B	1073
FAM168A	396
FAM168B	10295
FAM169A	10
FAM169B	0
FAM170A	0
FAM170B	1
FAM171A1	36
FAM171A2	406
FAM171B	459
FAM172A	672
FAM173A	551
FAM173B	275
FAM174A	345
FAM174B	1544
FAM175A	284
FAM175B	697
FAM176A	1370
FAM176B	474
FAM177A1	1283
FAM177B	0
FAM178A	1873
FAM178B	4852
FAM179A	0
FAM179B	447
FAM180A	3
FAM180B	4
FAM181A	0
FAM181B	0
FAM182A	1
FAM182B	55
FAM183A	0
FAM183B	0
FAM184A	6
FAM184B	0
FAM185A	136
FAM186A	6
FAM186B	20
FAM187B	4
FAM188A	567
FAM188B	288
FAM189A1	3
FAM189A2	1868
FAM189B	10969
FAM18A	9
FAM18B2	163
FAM18B	524
FAM190A	41
FAM190B	3127
FAM192A	1837
GNAT3	0
GNAS	67937
GNAT1	0
GNAT2	0
GNAZ	108
GNB1L	295
GNB1	14535
GNB2L1	185764
GNB2	14631
GNB3	6
GNB4	1957
GNB5	623
GNE	1559
GNG10	621
GNG11	934
GNG12	9127
GNG13	0
GNG2	2004
GNG3	1
GNG4	5434
GNG5	7681
GNG7	5234
GNG8	0
GNGT1	0
GNGT2	7
GNL1	8344
GNL2	3257
GNL3L	1322
GNL3	1559
GNLY	88
GNMT	9
GNPAT	3383
GNPDA1	6967
GNPDA2	171
GNPNAT1	1100
GNPTAB	3734
GNPTG	4478
GNRH1	10
GNRH2	0
GNRHR2	1392
GNRHR	0
GNS	11848
GOLGA1	970
GOLGA2B	84
GOLGA2P3	0
GOLGA2	4314
GOLGA3	4018
GOLGA4	4228
GOLGA5	1451
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L10	67
GOLGA6L1	0
GOLGA6L5	8
GOLGA6L6	0
GOLGA6L9	72
GOLGA7B	4243
GOLGA7	2178
GOLGA8A	296
GOLGA8B	117
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0
GOLGA8F	0
GOLGA8G	0
GOLGA9P	0
GOLGB1	4588
GOLIM4	1187
GOLM1	2284
GOLPH3L	1721
GOLPH3	2951
GOLT1A	0
GOLT1B	607
GON4L	3955
GOPC	549
IL5RA	0
IL4I1	490
IL4R	1198
IL4	0
IL5	0
IL6R	2713
IL6ST	571
IL6	5
IL7R	0
IL7	21
IL8	85
IL9R	2
IL9	0
ILDR1	0
ILDR2	0
ILF2	13355
ILF3	20049
ILKAP	877
ILK	7951
ILVBL	14968
IMMP1L	78
IMMP2L	151
IMMT	6867
IMP3	3808
IMP4	2385
IMP5	0
IMPA1	847
IMPA2	3006
IMPACT	1072
IMPAD1	2517
IMPDH1	3643
IMPDH2	19687
IMPG1	0
IMPG2	1
INADL	121
INA	6
INCA1	24
INCENP	1622
INE1	12
INE2	130
INF2	12946
ING1	1038
ING2	291
ING3	285
ING4	1345
ING5	1063
INGX	0
INHA	9
INHBA	0
INHBB	96
INHBC	4
INHBE	10
INMT	27
INO80B	1631
INO80C	614
INO80D	639
INO80E	2717
INO80	2094
INPP1	849
INPP4A	980
INPP4B	3233
INPP5A	1327
INPP5B	1505
INPP5D	411
INPP5E	1034
INPP5F	2649
INPP5J	13
INPP5K	5335
INPPL1	8299
INS-IGF2	1
ACTG2	68
ACTB	230090
ACTC1	5
ACTG1	365905
ACTL6A	2157
ACTL6B	0
ACTL7A	0
ACTL7B	0
ACTL8	0
ACTL9	0
ACTN1	19191
ACTN2	0
ACTN3	5
ACTN4	29158
ACTR10	1829
ACTR1A	9803
ACTR1B	3040
ACTR2	9527
ACTR3B	192
ACTR3C	4
ACTR3	5088
ACTR5	352
ACTR6	395
ACTR8	505
ACTRT1	0
ACTRT2	0
ACVR1B	1689
ACVR1C	49
ACVR1	1244
ACVR2A	298
ACVR2B	731
ACVRL1	390
ACY1	1546
ACY3	0
ACYP1	305
ACYP2	48
ADAD1	0
ADAD2	1
ADAL	622
ADAM10	2188
ADAM11	145
ADAM12	1526
ADAM15	22634
ADAM17	795
ADAM18	0
ADAM19	301
ADAM20	1
ADAM21P1	1
ADAM21	14
ADAM22	34
ADAM23	39
ADAM28	3
ADAM29	0
ADAM2	0
ADAM30	0
ADAM32	0
ADAM33	4
ADAM3A	0
ADAM5P	0
ADAM6	698
ADAM7	0
ADAM8	141
ADAM9	1008
ADAMDEC1	2
ADAMTS10	16
ADAMTS12	35
ADAMTS13	107
ADAMTS14	41
ADAMTS15	24
ADAMTS16	2
ADAMTS17	264
B4GALT3	6885
B4GALNT4	340
B4GALT1	5324
B4GALT2	4915
B4GALT4	631
B4GALT5	6894
B4GALT6	317
B4GALT7	1284
B9D1	320
B9D2	186
BAALC	7
BAAT	3
BACE1	3218
BACE2	22675
BACH1	827
BACH2	238
BAD	1854
BAG1	2458
BAG2	458
BAG3	3255
BAG4	194
BAG5	2261
BAGE2	3
BAGE	0
BAHCC1	2815
BAHD1	2570
BAI1	21
BAI2	1374
BAI3	0
BAIAP2L1	1596
BAIAP2L2	4779
BAIAP2	6893
BAIAP3	32
BAK1	2232
BAMBI	4335
BANF1	6883
BANF2	0
BANK1	6
BANP	712
BAP1	3625
BARD1	168
BARHL1	0
BARHL2	9
BARX1	0
BARX2	0
BASE	0
BASP1	300
BAT1	15567
BAT2L1	16798
BAT2L2	17690
BAT2	48385
BAT3	37316
BAT4	3123
BAT5	3191
BATF2	172
BATF3	30
BATF	76
BAX	4147
BAZ1A	1491
BAZ1B	6669
BAZ2A	6661
BAZ2B	547
BBC3	2506
BBOX1	1
BBS10	266
BBS12	166
BBS1	2283
BBS2	1096
BBS4	781
BBS5	290
C5orf35	336
C5orf32	2940
C5orf33	655
C5orf34	205
C5orf36	21
C5orf38	385
C5orf39	5
C5orf40	0
C5orf41	221
C5orf42	620
C5orf43	1628
C5orf44	266
C5orf45	217
C5orf46	0
C5orf47	0
C5orf48	0
C5orf49	0
C5orf4	1926
C5orf51	2390
C5orf52	0
C5orf53	324
C5orf54	216
C5orf55	159
C5orf56	54
C5orf58	0
C5orf60	0
C5orf62	2486
C5	286
C6orf103	0
C6orf105	36
C6orf106	13007
C6orf108	3314
C6orf10	0
C6orf114	13
C6orf115	472
C6orf118	0
C6orf120	380
C6orf122	1
C6orf123	2
C6orf124	10
C6orf125	7390
C6orf126	2
C6orf127	0
C6orf129	1256
C6orf130	1032
C6orf132	2
C6orf134	985
C6orf136	1582
C6orf138	57
C6orf141	0
C6orf142	249
C6orf145	4368
C6orf146	0
C6orf147	0
C6orf150	6
C6orf153	3307
C6orf154	9
C6orf155	3
C6orf15	0
C6orf162	47
C6orf163	5
C6orf164	0
C6orf165	3
C6orf167	389
C6orf168	315
C6orf170	14
C6orf174	6
C6orf176	384
C6orf182	60
C6orf186	1
C6orf191	0
C6orf192	2283
C6orf195	1
C6orf1	4008
C6orf201	2
C6orf203	303
C6orf204	15
C6orf208	0
CHORDC1	366
CHN1	55
CHN2	1044
CHODL	15
CHP2	0
CHPF2	3120
CHPF	9045
CHPT1	3214
CHP	19190
CHRAC1	1750
CHRDL1	13
CHRDL2	5
CHRD	30
CHRFAM7A	6
CHRM1	2540
CHRM2	0
CHRM3	275
CHRM4	5
CHRM5	6
CHRNA10	23
CHRNA1	68
CHRNA2	0
CHRNA3	5
CHRNA4	0
CHRNA5	64
CHRNA6	1
CHRNA7	0
CHRNA9	0
CHRNB1	223
CHRNB2	157
CHRNB3	0
CHRNB4	0
CHRND	6
CHRNE	283
CHRNG	1
CHST10	1563
CHST11	2193
CHST12	895
CHST13	70
CHST14	4108
CHST15	338
CHST1	28
CHST2	791
CHST3	2962
CHST4	0
CHST5	3
CHST6	236
CHST7	20
CHST8	2
CHST9	1931
CHSY1	3022
CHSY3	315
CHTF18	1598
CHTF8	6587
CHUK	768
CHURC1	2030
CIAO1	4180
CIAPIN1	1154
CIB1	2577
CIB2	254
CIB3	0
CIB4	0
CIC	7988
CIDEA	0
CIDEB	458
CIDECP	354
CIDEC	1
CIITA	309
CILP2	8
CILP	48
CINP	1026
CIR1	1172
CIRBP	19709
CIRH1A	2088
DHDDS	1753
DGUOK	2402
DHCR24	184
DHCR7	160
DHDH	115
DHDPSL	1
DHFRL1	353
DHFR	1626
DHH	7
DHODH	340
DHPS	4619
DHRS11	1094
DHRS12	1040
DHRS13	1694
DHRS1	1544
DHRS2	1
DHRS3	474
DHRS4L1	16
DHRS4L2	601
DHRS4	1173
DHRS7B	954
DHRS7C	0
DHRS7	2413
DHRS9	396
DHRSX	416
DHTKD1	3616
DHX15	3333
DHX16	6321
DHX29	1160
DHX30	4844
DHX32	1270
DHX33	2703
DHX34	2173
DHX35	617
DHX36	1037
DHX37	2807
DHX38	2089
DHX40P1	2
DHX40	1523
DHX57	910
DHX58	602
DHX8	3587
DHX9	17649
DIABLO	2436
DIAPH1	11725
DIAPH2	237
DIAPH3	696
DICER1	1857
DIDO1	3940
DIMT1L	653
DIO1	0
DIO2	23
DIO3OS	0
DIO3	3
DIP2A	2286
DIP2B	3320
DIP2C	5223
DIRAS1	2745
DIRAS2	0
DIRAS3	8
DIRC1	0
DIRC2	441
DIRC3	0
DIS3L2	1415
DIS3L	961
DIS3	2545
DISC1	2214
FAM194B	0
FAM193A	1632
FAM193B	1347
FAM194A	1
FAM195A	864
FAM195B	9776
FAM196A	1
FAM196B	8
FAM197Y2	0
FAM198A	63
FAM198B	195
FAM199X	385
FAM19A1	0
FAM19A2	7
FAM19A3	1
FAM19A4	0
FAM19A5	400
FAM200A	244
FAM200B	224
FAM20A	283
FAM20B	7150
FAM20C	4513
FAM21A	1226
FAM21B	1601
FAM21C	3119
FAM22A	81
FAM22D	176
FAM22F	6
FAM22G	10
FAM23A	18
FAM24A	0
FAM24B	100
FAM25A	0
FAM25B	0
FAM26D	0
FAM26E	20
FAM26F	28
FAM27A	96
FAM27B	0
FAM27C	73
FAM27L	0
FAM32A	3519
FAM35A	855
FAM35B2	79
FAM35B	275
FAM36A	1433
FAM38A	6255
FAM38B	973
FAM3A	2305
FAM3B	1
FAM3C	608
FAM3D	1
FAM40A	1893
FAM40B	193
FAM41AY1	0
FAM41C	16
FAM43A	775
FAM43B	4
FAM45A	878
FAM45B	411
FAM46A	276
FAM46B	1007
FAM46C	101
FAM46D	4
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	2
FAM48A	1876
FAM48B1	0
FAM48B2	0
FAM49A	28
FAM49B	1230
FAM50A	3475
FAM50B	30
FAM53A	152
FAM53B	9631
FAM53C	2150
GOSR1	1654
GORAB	386
GORASP1	2616
GORASP2	6798
GOSR2	2266
GOT1L1	0
GOT1	3180
GOT2	3764
GP1BA	35
GP2	0
GP5	0
GP6	0
GP9	0
GPA33	1
GPAA1	17175
