SUGT1P1	1
SUGT1	1242
SULF1	5832
SULF2	3272
SULT1A1	336
SULT1A2	7
SULT1A3	972
SULT1B1	2
SULT1C2	4
SULT1C3	0
SULT1C4	13
SULT1E1	1
SULT2A1	0
SULT2B1	82
SULT4A1	0
SULT6B1	0
SUMF1	1365
SUMF2	16243
SUMO1P1	2
SUMO1P3	370
SUMO1	4426
SUMO2	8516
SUMO3	4600
SUMO4	4
SUN1	2522
SUN2	9479
SUN3	3
SUN5	0
SUOX	951
SUPT16H	5252
SUPT3H	321
SUPT4H1	3471
SUPT5H	6473
SUPT6H	5908
SUPT7L	1969
SUPV3L1	994
SURF1	1304
SURF2	711
SURF4	13152
SURF6	1428
SUSD1	146
SUSD2	217
SUSD3	849
SUSD4	21
SUSD5	24
SUV39H1	1108
SUV39H2	427
TRAM1	7543
TRAK1	2262
TRAK2	2435
TRAM1L1	5
TRAM2	3160
TRANK1	1890
TRAP1	2336
TRAPPC10	2679
TRAPPC1	4860
TRAPPC2L	1596
TRAPPC2P1	308
TRAPPC2	803
TRAPPC3	2442
TRAPPC4	2058
TRAPPC5	1802
TRAPPC6A	766
TRAPPC6B	1256
TRAPPC9	1457
TRAT1	838
TRDMT1	251
TRDN	1
TREH	0
TREM1	33
TREM2	1540
TREML1	21
TREML2P1	0
TREML2	27
TREML3	0
TREML4	7
TRERF1	1012
TREX1	1405
TREX2	14
TRHDE	0
TRHR	0
TRH	27
TRIAP1	1050
TRIB1	1911
TRIB2	2884
TRIB3	1133
TRIL	94
TRIM10	1
TRIM11	1376
TRIM13	1056
TRIM14	2899
TRIM15	2
TRIM16L	92
TRIM16	539
TRIM17	8
TRIM21	3106
TRIM22	7170
TRIM23	427
TRIM24	909
TRIM25	1687
TRIM26	5305
TRIM27	2777
TRIM28	8898
TRIM29	679
TRIM2	548
TRIM31	2
TRIM32	562
TRIM33	1321
TRIM34	565
TRIM35	1163
TRIM36	180
TRIM37	1428
TRIM38	2601
TRIM39	822
TRIM3	356
TRIM40	0
TRIM41	1534
TRIM42	0
TRIM43	0
TRIM44	1652
ZADH2	1361
YY1	2375
YY2	44
ZACN	2
ZAK	873
ZAN	0
ZAP70	2165
ZAR1L	0
ZAR1	0
ZBBX	0
ZBED1	3737
ZBED2	1749
ZBED3	55
ZBED4	1080
ZBED5	1422
ZBP1	470
ZBTB10	331
ZBTB11	1101
ZBTB12	223
ZBTB16	3
ZBTB17	1734
ZBTB1	1900
ZBTB20	11
ZBTB22	1298
ZBTB24	1043
ZBTB25	202
ZBTB26	84
ZBTB2	1569
ZBTB32	211
ZBTB33	1232
ZBTB34	490
ZBTB37	38
ZBTB38	3137
ZBTB39	357
ZBTB3	106
ZBTB40	1171
ZBTB41	887
ZBTB42	406
ZBTB43	611
ZBTB44	1797
ZBTB45	503
ZBTB46	322
ZBTB47	700
ZBTB48	796
ZBTB49	191
ZBTB4	3272
ZBTB5	481
ZBTB6	477
ZBTB7A	2316
ZBTB7B	1753
ZBTB7C	52
ZBTB8A	215
ZBTB8B	0
ZBTB8OS	510
ZBTB9	654
ZC3H10	373
ZC3H11A	7044
ZC3H12A	439
ZC3H12B	25
ZC3H12C	831
ZC3H12D	111
ZC3H13	3187
ZC3H14	1659
ZC3H15	2750
ZC3H18	2398
ZC3H3	1384
ZC3H4	2687
ZC3H6	520
ZC3H7A	2598
ZC3H7B	6458
ZC3H8	183
ZC3HAV1L	33
RNF5	2937
RNF44	2745
RNF4	3382
RNF5P1	367
RNF6	1517
RNF7	2837
RNF8	819
RNFT1	587
RNFT2	419
RNGTT	1211
RNH1	8477
RNLS	78
RNMTL1	728
RNMT	1284
RNPC3	223
RNPEPL1	7377
RNPEP	4130
RNPS1	7335
RNU11	1
RNU4ATAC	2
RNU5E	0
RNU6ATAC	0
RNY4	0
RNY5	0
ROBLD3	1899
ROBO1	2126
ROBO2	3
ROBO3	254
ROBO4	495
ROCK1	2601
ROCK2	802
ROD1	4966
ROGDI	1155
ROM1	91
ROMO1	1873
ROPN1B	287
ROPN1L	3
ROPN1	1008
ROR1	27
ROR2	281
RORA	339
RORB	29
RORC	48
ROS1	0
RP1-177G6.2	0
RP1L1	3
RP1	4
RP2	1495
RP9P	597
RP9	503
RPA1	4896
RPA2	3436
RPA3	1333
RPA4	0
RPAIN	1217
RPAP1	1005
RPAP2	447
RPAP3	1261
RPE65	2
RPE	1469
RPF1	1413
RPF2	744
RPGRIP1L	128
RPGRIP1	11
RPGR	517
RPH3AL	116
RPH3A	25
RPIA	1358
RPL10A	12618
RPL10L	0
RPL10	26419
RPL11	30853
RPL12	24732
SLC2A3	9208
SLC2A14	199
SLC2A1	1302
SLC2A2	0
SLC2A4RG	2611
SLC2A4	10
SLC2A5	1583
SLC2A6	1266
SLC2A7	0
SLC2A8	817
SLC2A9	120
SLC30A10	0
SLC30A1	378
SLC30A2	1
SLC30A3	20
SLC30A4	70
SLC30A5	1312
SLC30A6	342
SLC30A7	1991
SLC30A8	0
SLC30A9	1899
SLC31A1	2129
SLC31A2	2040
SLC32A1	0
SLC33A1	680
SLC34A1	1
SLC34A2	15
SLC34A3	2
SLC35A1	1058
SLC35A2	1096
SLC35A3	220
SLC35A4	5495
SLC35A5	1488
SLC35B1	2540
SLC35B2	3843
SLC35B3	770
SLC35B4	1399
SLC35C1	1348
SLC35C2	2460
SLC35D1	868
SLC35D2	1201
SLC35D3	0
SLC35E1	1819
SLC35E2	2676
SLC35E3	468
SLC35E4	510
SLC35F1	1837
SLC35F2	589
SLC35F3	24
SLC35F4	1
SLC35F5	1120
SLC36A1	656
SLC36A2	1
SLC36A3	0
SLC36A4	198
SLC37A1	946
SLC37A2	790
SLC37A3	1773
SLC37A4	658
SLC38A10	6377
SLC38A11	1
SLC38A1	3527
SLC38A2	6869
SLC38A3	7
SLC38A4	26
SLC38A5	627
SLC38A6	658
SLC38A7	555
SLC38A8	0
SUZ12	2459
SUV420H1	1163
SUV420H2	325
SUZ12P	337
SV2A	444
SV2B	39
SV2C	0
SVEP1	102
SVIL	1539
SVIP	924
SVOPL	0
SVOP	0
SWAP70	2264
SYAP1	2529
SYBU	35
SYCE1L	9
SYCE1	5
SYCE2	43
SYCN	0
SYCP1	1
SYCP2L	2
SYCP2	24
SYCP3	0
SYDE1	1663
SYDE2	48
SYF2	2398
SYK	2394
SYMPK	4903
SYN1	17
SYN2	0
SYN3	70
SYNCRIP	8350
SYNC	639
SYNE1	3813
SYNE2	8130
SYNGAP1	511
SYNGR1	1973
SYNGR2	9200
SYNGR3	308
SYNGR4	2
SYNJ1	721
SYNJ2BP	1443
SYNJ2	364
SYNM	1373
SYNPO2L	5
SYNPO2	341
SYNPO	2112
SYNPR	1
SYNRG	2992
SYPL1	4301
SYPL2	234
SYP	79
SYS1-DBNDD2	31
SYS1	2095
SYT10	0
SYT11	2010
SYT12	21
SYT13	0
SYT14L	0
SYT14	0
SYT15	55
SYT16	1
SYT17	78
SYT1	161
SYT2	6
SYT3	0
SYT4	0
TRIM48	13
TRIM45	62
TRIM46	114
TRIM47	1651
TRIM49L	0
TRIM49	0
TRIM4	1900
TRIM50	0
TRIM52	265
TRIM53	0
TRIM54	1
TRIM55	0
TRIM56	1013
TRIM58	9
TRIM59	635
TRIM5	1077
TRIM6-TRIM34	0
TRIM60	0
TRIM61	10
TRIM62	584
TRIM63	68
TRIM64	0
TRIM65	987
TRIM66	255
TRIM67	0
TRIM68	476
TRIM69	172
TRIM6	265
TRIM71	1
TRIM72	1
TRIM74	1
TRIM77	0
TRIM78P	4
TRIM7	338
TRIM8	5824
TRIM9	62
TRIML1	0
TRIML2	8
TRIOBP	5592
TRIO	1290
TRIP10	2341
TRIP11	919
TRIP12	6274
TRIP13	942
TRIP4	1302
TRIP6	4035
TRIT1	590
TRMT112	5409
TRMT11	326
TRMT12	310
TRMT1	1869
TRMT2A	2238
TRMT2B	842
TRMT5	628
TRMT61A	1049
TRMT61B	395
TRMT6	955
TRMU	808
TRNAU1AP	1010
TRNP1	1498
TRNT1	646
TROAP	1352
TROVE2	2133
TRO	66
TRPA1	8
TRPC1	47
TRPC2	14
TRPC3	8
TRPC4AP	4548
TRPC4	7
TRPC5	0
ZCCHC10	571
ZC3HAV1	2936
ZC3HC1	1262
ZC4H2	221
ZCCHC11	1229
ZCCHC12	1
ZCCHC13	0
ZCCHC14	973
ZCCHC16	0
ZCCHC17	2798
ZCCHC18	62
ZCCHC24	3268
ZCCHC2	714
ZCCHC3	987
ZCCHC4	394
ZCCHC5	3
ZCCHC6	1980
ZCCHC7	849
ZCCHC8	1002
ZCCHC9	1247
ZCRB1	2018
ZCWPW1	233
ZCWPW2	19
ZDBF2	98
ZDHHC11	30
ZDHHC12	1966
ZDHHC13	551
ZDHHC14	756
ZDHHC15	3
ZDHHC16	1451
ZDHHC17	1067
ZDHHC18	3536
ZDHHC19	8
ZDHHC1	90
ZDHHC20	190
ZDHHC21	156
ZDHHC22	0
ZDHHC23	201
ZDHHC24	956
ZDHHC2	606
ZDHHC3	2046
ZDHHC4	1391
ZDHHC5	4543
ZDHHC6	1631
ZDHHC7	2617
ZDHHC8P1	4
ZDHHC8	1683
ZDHHC9	1048
ZEB1	1056
ZEB2	5834
ZER1	1926
ZFAND1	513
ZFAND2A	632
ZFAND2B	1356
ZFAND3	4407
ZFAND5	6244
ZFAND6	2839
ZFATAS	0
ZFAT	534
ZFC3H1	1254
ZFHX3	1103
ZFHX4	62
ZFP106	2713
ZFP112	69
ZFP14	281
ZFP161	795
ZFP1	338
RPL13AP6	18
RPL13AP17	0
RPL13AP20	54
RPL13AP3	14
RPL13A	36170
RPL13P5	47
RPL13	41421
RPL14	15112
RPL15	32630
RPL17	8264
RPL18A	4869
RPL18	26492
RPL19P12	90
RPL19	47979
RPL21P44	1
RPL21	4
RPL22L1	975
RPL22	10611
RPL23AP32	2
RPL23AP53	281
RPL23AP64	4
RPL23AP7	298
RPL23AP82	475
RPL23A	9662
RPL23P8	144
RPL23	21818
RPL24	16437
RPL26L1	772
RPL26	19850
RPL27A	29066
RPL27	17671
RPL28	38883
RPL29P2	1
RPL29	18676
RPL30	26067
RPL31P11	6
RPL31	23047
RPL32P3	175
RPL32	29149
RPL34	16807
RPL35A	15213
RPL35	19252
RPL36AL	7170
RPL36A	127
RPL36	13616
RPL37A	26330
RPL37	23998
RPL38	12847
RPL39L	731
RPL39	727
RPL3L	0
RPL3	58408
RPL41	30457
RPL4	46608
RPL5	25503
RPL6	15980
RPL7A	25382
RPL7L1	2020
RPL7	1673
RPL8	48867
RPL9	3426
RPLP0P2	193
RPLP0	41455
RPLP1	61112
RPLP2	24531
RPN1	14773
RPN2	13563
RPP14	758
RPP21	885
RPP25	1764
RPP30	1172
RPP38	536
RPP40	249
RPPH1	17
RPRD1A	1081
RPRD1B	1016
RPRD2	2184
RPRML	0
SLC39A12	1
SLC38A9	402
SLC39A10	872
SLC39A11	1084
SLC39A13	2498
SLC39A14	3364
SLC39A1	7429
SLC39A2	8
SLC39A3	1297
SLC39A4	485
SLC39A5	2
SLC39A6	3077
SLC39A7	5678
SLC39A8	1127
SLC39A9	2613
SLC3A1	11
SLC3A2	6154
SLC40A1	1679
SLC41A1	2293
SLC41A2	309
SLC41A3	1121
SLC43A1	417
SLC43A2	1859
SLC43A3	6966
SLC44A1	2481
SLC44A2	3760
SLC44A3	31
SLC44A4	23
SLC44A5	6
SLC45A1	21
SLC45A2	50
SLC45A3	286
SLC45A4	627
SLC46A1	591
SLC46A2	9
SLC46A3	790
SLC47A1	72
SLC47A2	3
SLC48A1	1105
SLC4A10	1
SLC4A11	40
SLC4A1AP	1595
SLC4A1	2
SLC4A2	7269
SLC4A3	19
SLC4A4	217
SLC4A5	437
SLC4A7	1530
SLC4A8	84
SLC4A9	0
SLC5A10	2
SLC5A11	1
SLC5A12	4
SLC5A1	7
SLC5A2	0
SLC5A3	1235
SLC5A4	0
SLC5A5	6
SLC5A6	1462
SLC5A7	0
SLC5A8	0
SLC5A9	10
SLC6A10P	12
SLC6A11	0
SYT8	11
SYT5	66
SYT6	272
SYT7	35
SYT9	0
SYTL1	707
SYTL2	574
SYTL3	934
SYTL4	195
SYTL5	3
SYVN1	2954
TAAR1	0
TAAR2	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	1989
TAB2	4607
TAB3	1329
TAC1	0
TAC3	0
TAC4	0
TACC1	6690
TACC2	708
TACC3	5175
TACO1	988
TACR1	58
TACR2	27
TACR3	0
TACSTD2	604
TADA1	481
TADA2A	376
TADA2B	1269
TADA3	4117
TAF10	2821
TAF11	1115
TAF12	1236
TAF13	226
TAF15	6566
TAF1A	170
TAF1B	412
TAF1C	1514
TAF1D	1178
TAF1L	24
TAF1	1430
TAF2	1104
TAF3	594
TAF4B	395
TAF4	697
TAF5L	1226
TAF5	297
TAF6L	576
TAF6	3453
TAF7L	2
TAF7	5414
TAF8	1437
TAF9B	1206
TAF9	3328
TAGAP	2060
TAGLN2	32643
TAGLN3	1
TAGLN	4075
TAL1	59
TAL2	0
TALDO1	7514
TANC1	1320
TANC2	1507
TRPM2	2363
TRPC6	49
TRPC7	0
TRPM1	2
TRPM3	1
TRPM4	640
TRPM5	0
TRPM6	4
TRPM7	1985
TRPM8	10
TRPS1	1365
TRPT1	814
TRPV1	262
TRPV2	3368
TRPV3	2
TRPV4	275
TRPV5	2
TRPV6	4
TRRAP	3749
TRUB1	869
TRUB2	1445
TRY6	0
TRYX3	0
TSC1	970
TSC22D1	3256
TSC22D2	804
TSC22D3	4716
TSC22D4	6410
TSC2	2484
TSEN15	1298
TSEN2	246
TSEN34	2303
TSEN54	1328
TSFM	1527
TSG101	2561
TSG1	1
TSGA10IP	15
TSGA10	37
TSGA13	0
TSGA14	590
TSHB	0
TSHR	64
TSHZ1	828
TSHZ2	129
TSHZ3	1162
TSIX	1557
TSKS	17
TSKU	1606
TSLP	4
TSNARE1	302
TSNAX-DISC1	0
TSNAXIP1	15
TSNAX	2329
TSN	3976
TSPAN10	161
TSPAN11	249
TSPAN12	137
TSPAN13	346
TSPAN14	5589
TSPAN15	272
TSPAN16	0
TSPAN17	2396
TSPAN18	680
TSPAN19	0
TSPAN1	43
TSPAN2	152
TSPAN31	1909
ZFP36L1	11820
ZFP28	98
ZFP2	26
ZFP30	263
ZFP36L2	6952
ZFP36	11175
ZFP37	21
ZFP3	256
ZFP41	380
ZFP42	0
ZFP57	0
ZFP62	646
ZFP64	626
ZFP82	173
ZFP90	700
ZFP91-CNTF	0
ZFP91	4600
ZFP92	3
ZFPL1	1050
ZFPM1	409
ZFPM2	66
ZFR2	7
ZFR	3123
ZFX	1024
ZFYVE16	1972
ZFYVE19	1070
ZFYVE1	1422
ZFYVE20	851
ZFYVE21	1230
ZFYVE26	2546
ZFYVE27	2009
ZFYVE28	911
ZFYVE9	314
ZFY	1
ZG16B	49
ZG16	0
ZGLP1	78
ZGPAT	1861
ZHX1	1082
ZHX2	1189
ZHX3	513
ZIC1	115
ZIC2	66
ZIC3	0
ZIC4	19
ZIC5	6
ZIK1	159
ZIM2	0
ZIM3	0
ZKSCAN1	701
ZKSCAN2	145
ZKSCAN3	82
ZKSCAN4	262
ZKSCAN5	1039
ZMAT1	591
ZMAT2	3617
ZMAT3	138
ZMAT4	3
ZMAT5	1039
ZMIZ1	4881
ZMIZ2	10128
ZMPSTE24	2244
ZMYM1	407
ZMYM2	1306
ZMYM3	1914
ZMYM4	2096
ZMYM5	553
ZMYM6	815
ZMYND10	23
ZMYND11	2219
RPS11	48743
RPRM	2
RPS10P7	106
RPS10	12159
RPS12	26898
RPS13	13475
RPS14	24017
RPS15AP10	3
RPS15A	18432
RPS15	14995
RPS16	27480
RPS17	25681
RPS18	44244
RPS19BP1	4444
RPS19	38250
RPS20	32079
RPS21	11699
RPS23	23611
RPS24	36471
RPS25	15010
RPS26P11	0
RPS26	937
RPS27A	14455
RPS27L	3364
RPS27	1394
RPS28	44
RPS29	11065
RPS2P32	31
RPS2	30429
RPS3A	7326
RPS3	37267
RPS4X	62559
RPS4Y1	55
RPS4Y2	0
RPS5	14539
RPS6KA1	5034
RPS6KA2	714
RPS6KA3	3968
RPS6KA4	3185
RPS6KA5	577
RPS6KA6	0
RPS6KB1	1171
RPS6KB2	1845
RPS6KC1	1410
RPS6KL1	125
RPS6	55777
RPS7	13302
RPS8	34011
RPS9	27738
RPSAP52	8
RPSAP58	15758
RPSAP9	56
RPSA	11661
RPTN	96
RPTOR	1576
RPUSD1	1194
RPUSD2	374
RPUSD3	1376
RPUSD4	814
RQCD1	373
RRAD	41
RRAGA	3630
RRAGB	307
RRAGC	782
RRAGD	1150
RRAS2	856
RRAS	2213
RRBP1	9261
RREB1	1081
RRH	1
RRM1	2949
RRM2B	1279
RRM2	4768
RRN3P1	141
RRN3P2	166
SLC6A15	1284
SLC6A12	394
SLC6A13	3
SLC6A14	6
SLC6A16	14
SLC6A17	22
SLC6A18	0
SLC6A19	0
SLC6A1	8
SLC6A20	1
SLC6A2	1
SLC6A3	34
SLC6A4	0
SLC6A5	0
SLC6A6	3735
SLC6A7	3
SLC6A8	2641
SLC6A9	350
SLC7A10	0
SLC7A11	116
SLC7A13	0
SLC7A14	0
SLC7A1	1881
SLC7A2	74
SLC7A3	0
SLC7A4	2
SLC7A5P1	0
SLC7A5P2	3
SLC7A5	8437
SLC7A6OS	496
SLC7A6	2072
SLC7A7	3504
SLC7A8	606
SLC7A9	0
SLC8A1	1622
SLC8A2	0
SLC8A3	11
SLC9A10	1
SLC9A11	0
SLC9A1	2222
SLC9A2	12
SLC9A3R1	2935
SLC9A3R2	1209
SLC9A3	5
SLC9A4	3
SLC9A5	71
SLC9A6	1130
SLC9A7	96
SLC9A8	868
SLC9A9	686
SLCO1A2	1
SLCO1B1	0
SLCO1B3	0
SLCO1C1	2
SLCO2A1	645
SLCO2B1	2613
SLCO3A1	579
SLCO4A1	290
SLCO4C1	3
SLCO5A1	136
SLCO6A1	0
SLED1	4
SLFN11	1358
SLFN12L	234
SLFN12	308
SLFN13	947
SLFN14	10
SLFN5	1238
SLFNL1	3
SLIT1	23
SLIT2	183
SLIT3	411
SLITRK1	1
TAOK3	3020
TANK	2367
TAOK1	308
TAOK2	3434
TAP1	60140
TAP2	17603
TAPBPL	3166
TAPBP	43922
TAPT1	876
TARBP1	932
TARBP2	1374
TARDBP	7397
TARM1	0
TARP	248
TARS2	1251
TARSL2	627
TARS	3631
TAS1R1	0
TAS1R2	0
TAS1R3	16
TAS2R10	1
TAS2R13	0
TAS2R14	14
TAS2R16	0
TAS2R19	3
TAS2R1	0
TAS2R20	27
TAS2R30	0
TAS2R31	7
TAS2R38	0
TAS2R39	0
TAS2R3	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R4	1
TAS2R50	0
TAS2R5	6
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	214
TATDN1	378
TATDN2	3579
TATDN3	698
TAT	0
TAX1BP1	11098
TAX1BP3	5594
TAZ	1152
TBC1D10A	2051
TBC1D10B	4075
TBC1D10C	3374
TBC1D12	367
TBC1D13	1434
TBC1D14	2093
TBC1D15	1765
TBC1D16	529
TBC1D17	1306
TBC1D19	136
TBC1D1	3313
TBC1D20	2253
TBC1D21	0
TBC1D22A	1432
TBC1D22B	1011
TBC1D23	1441
TBC1D24	301
TBC1D25	723
TBC1D26	0
TBC1D28	1
TBC1D29	0
TBC1D2B	4352
TBC1D2	604
TBC1D3B	240
TBC1D3C	68
TSPAN4	3047
TSPAN32	278
TSPAN33	4235
TSPAN3	5070
TSPAN5	134
TSPAN6	748
TSPAN7	299
TSPAN8	1
TSPAN9	1121
TSPO2	1
TSPO	7589
TSPY1	0
TSPY2	0
TSPY3	0
TSPY4	0
TSPYL1	2341
TSPYL2	1236
TSPYL3	10
TSPYL4	729
TSPYL5	216
TSPYL6	0
TSR1	2215
TSR2	1906
TSSC1	1275
TSSC4	1568
TSSK1B	1
TSSK2	0
TSSK3	19
TSSK4	5
TSSK6	51
TSTA3	2531
TSTD1	461
TSTD2	238
TST	743
TTBK1	131
TTBK2	141
TTC12	145
TTC13	724
TTC14	1003
TTC15	1591
TTC16	143
TTC17	1457
TTC18	44
TTC19	1171
TTC1	2647
TTC21A	101
TTC21B	428
TTC22	57
TTC23L	0
TTC23	742
TTC24	246
TTC25	6
TTC26	108
TTC27	740
TTC28	607
TTC29	0
TTC30A	124
TTC30B	107
TTC31	1272
TTC32	106
TTC33	604
TTC35	1265
TTC36	0
TTC37	1629
TTC38	2083
TTC39A	41
TTC39B	225
TTC39C	1534
TTC3	3138
TTC4	1366
TTC5	366
TTC7A	2731
ZMYND19	701
ZMYND12	32
ZMYND15	629
ZMYND17	262
ZMYND8	2235
ZNF100	279
ZNF101	492
ZNF107	541
ZNF10	174
ZNF114	15
ZNF117	469
ZNF121	96
ZNF124	132
ZNF12	1132
ZNF131	953
ZNF132	67
ZNF133	491
ZNF134	351
ZNF135	80
ZNF136	378
ZNF137	86
ZNF138	309
ZNF140	510
ZNF141	91
ZNF142	1004
ZNF143	779
ZNF146	3197
ZNF148	1464
ZNF14	265
ZNF154	63
ZNF155	260
ZNF157	0
ZNF160	680
ZNF165	32
ZNF167	91
ZNF169	80
ZNF16	275
ZNF174	349
ZNF175	234
ZNF177	105
ZNF17	167
ZNF180	214
ZNF181	348
ZNF182	375
ZNF184	728
ZNF185	667
ZNF187	638
ZNF189	352
ZNF18	366
ZNF192	401
ZNF193	268
ZNF195	598
ZNF197	725
ZNF19	71
ZNF200	459
ZNF202	306
ZNF204P	18
ZNF205	422
ZNF207	6565
ZNF208	29
ZNF20	142
ZNF211	376
ZNF212	649
ZNF213	1053
ZNF214	16
ZNF215	6
ZNF217	2946
RRP15	946
RRN3P3	147
RRN3	2215
RRP12	2067
RRP1B	1884
RRP1	1034
RRP7A	2376
RRP7B	250
RRP8	703
RRP9	1115
RRS1	1460
RS1	0
RSAD1	1521
RSAD2	1666
RSBN1L	847
RSBN1	903
RSC1A1	313
RSF1	1107
RSL1D1	5843
RSL24D1	3061
RSPH10B2	1
RSPH1	3
RSPH3	147
RSPH4A	8
RSPH6A	1
RSPH9	4
RSPO1	1
RSPO2	6
RSPO3	329
RSPO4	10
RSPRY1	589
RSRC1	456
RSRC2	2673
RSU1	5483
RTBDN	2
RTCD1	1839
RTDR1	1
RTEL1	1227
RTF1	3195
RTKN2	454
RTKN	1160
RTL1	0
RTN1	1994
RTN2	551
RTN3	5351
RTN4IP1	340
RTN4RL1	19
RTN4RL2	54
RTN4R	120
RTN4	10586
RTP1	0
RTP2	1
RTP3	1
RTP4	1628
RTTN	502
RUFY1	2521
RUFY2	472
RUFY3	1197
RUFY4	140
RUNDC1	879
RUNDC2A	28
RUNDC2C	31
RUNDC3A	19
RUNDC3B	39
RUNX1T1	31
RUNX1	3762
RUNX2	1734
RUNX3	6189
RUSC1	1143
RUSC2	2196
SLITRK5	56
SLITRK2	244
SLITRK3	0
SLITRK4	21
SLITRK6	17
SLK	2092
SLMAP	1330
SLMO1	69
SLMO2	2661
SLN	9
SLPI	274
SLTM	3456
SLU7	2024
SLURP1	41
SMAD1	852
SMAD2	3110
SMAD3	1189
SMAD4	1931
SMAD5OS	7
SMAD5	1499
SMAD6	134
SMAD7	1501
SMAD9	8
SMAGP	355
SMAP1	1641
SMAP2	5824
SMARCA1	1708
SMARCA2	4641
SMARCA4	6120
SMARCA5	3827
SMARCAD1	1702
SMARCAL1	1331
SMARCB1	4393
SMARCC1	3872
SMARCC2	5517
SMARCD1	5097
SMARCD2	4364
SMARCD3	1170
SMARCE1	6088
SMC1A	5849
SMC1B	11
SMC2	1262
SMC3	3802
SMC4	5272
SMC5	1184
SMC6	1687
SMCHD1	2862
SMCP	0
SMCR5	1
SMCR7L	2172
SMCR7	315
SMCR8	1333
SMEK1	2972
SMEK2	3480
SMEK3P	0
SMG1	4932
SMG5	4870
SMG6	2099
SMG7	4091
SMN1	1
SMN2	1836
SMNDC1	1722
SMOC1	24
SMOC2	554
SMOX	403
SMO	260
SMPD1	2104
TBC1D3	386
TBC1D3G	18
TBC1D3H	16
TBC1D3P2	0
TBC1D4	1750
TBC1D5	2361
TBC1D7	1061
TBC1D8B	192
TBC1D8	1377
TBC1D9B	4428
TBC1D9	1310
TBCA	3045
TBCB	3654
TBCCD1	565
TBCC	1283
TBCD	4145
TBCEL	389
TBCE	832
TBCK	582
TBK1	1756
TBKBP1	967
TBL1XR1	4515
TBL1X	1062
TBL1Y	0
TBL2	1793
TBL3	1834
TBPL1	669
TBPL2	0
TBP	508
TBR1	0
TBRG1	1738
TBRG4	2889
TBX10	0
TBX15	123
TBX18	365
TBX19	459
TBX1	139
TBX20	1
TBX21	861
TBX22	0
TBX2	2052
TBX3	241
TBX4	0
TBX5	1
TBX6	88
TBXA2R	114
TBXAS1	1750
TC2N	798
TCAM1P	3
TCAP	16
TCEA1	2208
TCEA2	393
TCEA3	64
TCEAL1	554
TCEAL2	2
TCEAL3	927
TCEAL4	2943
