RG9MTD2	203
RG9MTD3	440
RGAG1	47
RGAG4	55
RGL1	290
RGL2	6023
RGL3	219
RGL4	9
RGMA	132
RGMB	3320
RGNEF	80
RGN	3
RGP1	460
RGPD1	788
RGPD3	417
RGPD4	245
RGPD5	85
RGPD6	507
RGPD8	0
RGR	49
RGS10	1494
RGS11	13
RGS12	3316
RGS13	0
RGS14	1426
RGS16	195
RGS17	1
RGS18	15
RGS19	1168
RGS1	212
RGS20	2657
RGS21	0
RGS22	0
RGS2	875
RGS3	2859
RGS4	33
RGS5	844
RGS6	0
RGS7BP	0
RGS7	0
RGS8	0
RGS9BP	65
RGS9	44
SIGLEC12	18
SIGIRR	6244
SIGLEC10	62
SIGLEC11	5
SIGLEC14	22
SIGLEC15	1
SIGLEC16	9
SIGLEC1	164
SIGLEC5	26
SIGLEC6	2
SIGLEC7	21
SIGLEC8	32
SIGLEC9	31
SIGLECP3	1
SIGMAR1	13069
SIK1	3578
SIK2	4226
SIK3	3437
SIKE1	2870
SIL1	2891
SILV	285402
SIM1	1
SIM2	87
SIN3A	5636
SIN3B	3567
SIP1	440
SIPA1L1	1792
SIPA1L2	2559
SIPA1L3	2239
SIPA1	7014
SIRPA	14303
SIRPB1	608
SIRPB2	24
SIRPD	0
SIRPG	13
SIRT1	2346
SIRT2	4600
SIRT3	2167
SIRT4	82
SIRT5	1353
SIRT6	1260
SIRT7	837
SIT1	11
SIVA1	2346
SIX1	40
SIX2	18
SIX3	0
SIX4	46
SIX5	2188
SIX6	0
SI	0
SKA1	702
SKA2	1896
SKA3	887
SKAP1	12
SKAP2	1271
SKIL	1177
SKINTL	4
SKIV2L2	5475
SKIV2L	4633
SKI	10029
SKP1	10863
SKP2	1059
SLA2	8
SLAIN1	20
SLAIN2	3471
SLAMF1	14
SLAMF6	12
SLAMF7	79
SLAMF8	201
SLAMF9	16
SSR3	9011
SSPO	4
SSR1	15691
SSR2	11692
SSR4	5103
SSRP1	18616
SSSCA1	1156
SSTR1	0
SSTR2	11
SSTR3	0
SSTR4	0
SSTR5	0
SST	0
SSU72	10743
SSX1	49
SSX2IP	430
SSX2	0
SSX3	0
SSX4	1
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	12771
ST14	290
ST18	2
ST20	233
ST3GAL1	5060
ST3GAL2	6944
ST3GAL3	1427
ST3GAL4	15919
ST3GAL5	4032
ST3GAL6	3706
ST5	12654
ST6GAL1	6681
ST6GAL2	251
ST6GALNAC1	2
ST6GALNAC2	5037
ST6GALNAC3	16
ST6GALNAC4	314
ST6GALNAC5	100
ST6GALNAC6	1748
ST7L	1122
ST7OT1	32
ST7OT2	0
ST7OT3	1
ST7OT4	3
ST7	1226
ST8SIA1	2349
ST8SIA2	38
ST8SIA3	0
ST8SIA4	175
ST8SIA5	3
ST8SIA6	736
STAB1	894
STAB2	7
STAC2	70
STAC3	36
STAC	17
STAG1	2327
STAG2	6070
STAG3L1	251
STAG3L2	125
STAG3L3	556
STAG3L4	424
STAG3	15
STAM2	2307
STAMBPL1	1049
STAMBP	2336
STAM	12370
TNFRSF8	14
TNFRSF25	18
TNFRSF4	34
TNFRSF6B	500
TNFRSF9	2
TNFSF10	247
TNFSF11	3
TNFSF12-TNFSF13	64
TNFSF12	1990
TNFSF13B	18
TNFSF13	677
TNFSF14	0
TNFSF15	5
TNFSF18	1
TNFSF4	91
TNFSF8	19
TNFSF9	256
TNF	33
TNIK	630
TNIP1	5135
TNIP2	2504
TNIP3	5
TNK1	56
TNK2	3650
TNKS1BP1	9321
TNKS2	4026
TNKS	15545
TNMD	0
TNNC1	4
TNNC2	2
TNNI1	0
TNNI2	1
TNNI3K	92
TNNI3	3
TNNT1	119
TNNT2	0
TNNT3	0
TNN	6
TNP1	0
TNP2	0
TNPO1	11068
TNPO2	8330
TNPO3	4849
TNRC18	8995
TNRC6A	3276
TNRC6B	2453
TNRC6C	1126
TNR	0
TNS1	1746
TNS3	17017
TNS4	210
TNXB	243
TOB1	2029
TOB2	4268
TOE1	994
TOLLIP	5294
TOM1L1	1434
TOM1L2	8014
TOM1	4677
TOMM20L	7
TOMM20	20450
TOMM22	4348
TOMM34	3017
TOMM40L	1361
TOMM40	6183
TOMM5	2515
TOMM6	7908
WFDC5	0
WFDC1	53
WFDC2	68
WFDC3	15
WFDC6	0
WFDC8	0
WFDC9	0
WFIKKN1	51
WFIKKN2	0
WFS1	1959
WHAMML1	10
WHAMML2	3
WHAMM	813
WHSC1L1	6712
WHSC1	5128
WHSC2	2917
WIBG	1147
WIF1	0
WIPF1	736
WIPF2	3905
WIPF3	87
WIPI1	6579
WIPI2	5092
WISP1	73
WISP2	142
WISP3	18
WIT1	0
WIZ	5789
WLS	5784
WNK1	15277
WNK2	33
WNK3	45
WNK4	915
WNT10A	20
WNT10B	62
WNT11	29
WNT16	3
WNT1	0
WNT2B	53
WNT2	74
WNT3A	2
WNT3	7
WNT4	126
WNT5A	350
WNT5B	327
WNT6	2
WNT7A	4
WNT7B	41
WNT8A	1
WNT8B	0
WNT9A	2
WNT9B	5
WRAP53	1237
WRB	2358
WRNIP1	6734
WRN	2665
WSB1	4970
WSB2	7282
WSCD1	8
WSCD2	2
WT1	0
WTAP	2010
WTIP	1804
WWC1	1006
WWC2	2706
WWC3	4634
WWOX	766
WWP1	2890
WWP2	5342
WWTR1	4210
XAB2	3629
APBB1	4156
APBA2	706
APBA3	955
APBB1IP	137
APBB2	5391
APBB3	691
APC2	127
APCDD1L	22
APCDD1	644
APCS	0
APC	1646
APEH	10457
APEX1	14197
APEX2	2326
APH1A	11526
APH1B	1968
API5	7838
APIP	1030
APITD1	676
APLF	53
APLNR	914
APLN	226
APLP1	69
APLP2	24275
APOA1BP	5999
APOA1	3
APOA2	0
APOA4	0
APOA5	0
APOB48R	244
APOBEC1	0
APOBEC2	1
APOBEC3A	31
APOBEC3B	887
APOBEC3C	2884
APOBEC3D	309
APOBEC3F	397
APOBEC3G	292
APOBEC3H	5
APOBEC4	0
APOB	0
APOC1P1	0
APOC1	2806
APOC2	95
APOC3	0
APOC4	0
APOD	10219
APOE	51364
APOF	0
APOH	0
APOL1	312
APOL2	1981
APOL3	82
APOL4	149
APOL5	0
APOL6	2458
APOLD1	869
APOM	61
APOOL	557
APOO	933
APPBP2	2925
APPL1	3937
APPL2	4308
APP	134482
APRT	8154
APTX	1495
AQP10	0
AQP11	265
AQP12A	0
AQP12B	0
AQP1	3025
AQP2	2
C15orf5	0
C15orf57	1462
C15orf58	138
C15orf59	28
C15orf60	0
C15orf61	196
C15orf62	106
C15orf63	2889
C16orf11	0
C16orf13	1607
C16orf3	13
C16orf42	3177
C16orf45	252
C16orf46	123
C16orf48	1074
C16orf52	849
C16orf53	3373
C16orf54	19
C16orf55	553
C16orf57	3378
C16orf58	9048
C16orf59	418
C16orf5	2140
C16orf61	1827
C16orf62	6352
C16orf63	2274
C16orf68	671
C16orf70	1762
C16orf71	12
C16orf72	3010
C16orf73	1
C16orf74	577
C16orf75	806
C16orf78	0
C16orf79	38
C16orf7	910
C16orf80	2481
C16orf81	7
C16orf82	0
C16orf86	385
C16orf87	202
C16orf88	1562
C16orf89	0
C16orf90	0
C16orf91	661
C16orf92	0
C16orf93	64
C17orf100	193
C17orf101	1259
C17orf102	0
C17orf103	2149
C17orf104	135
C17orf105	2
C17orf106	594
C17orf107	138
C17orf108	273
C17orf28	51
C17orf37	2111
C17orf39	1332
C17orf42	506
C17orf44	163
C17orf46	1
C17orf47	11
C17orf48	716
C17orf49	3284
C17orf50	1
C17orf51	850
C17orf53	328
C17orf54	0
C17orf55	35
C17orf56	1055
C17orf57	84
C17orf58	1106
C17orf59	795
C17orf60	6
C17orf61	1271
C17orf62	3067
C17orf63	4962
CCDC54	0
CCDC51	1964
CCDC52	712
CCDC53	1083
CCDC55	2277
CCDC56	2410
CCDC57	780
CCDC58	470
CCDC59	1020
CCDC60	0
CCDC61	1039
CCDC62	10
CCDC63	0
CCDC64B	1
CCDC64	30
CCDC65	9
CCDC66	584
CCDC67	0
CCDC68	4
CCDC69	94
CCDC6	3524
CCDC70	0
CCDC71	1656
CCDC72	2327
CCDC73	117
CCDC74A	41
CCDC74B	5
CCDC75	306
CCDC76	499
CCDC77	641
CCDC78	263
CCDC79	0
CCDC7	65
CCDC80	5777
CCDC81	10
CCDC82	2035
CCDC83	0
CCDC84	259
CCDC85A	115
CCDC85B	2803
CCDC85C	1907
CCDC86	6202
CCDC87	11
CCDC88A	4954
CCDC88B	404
CCDC88C	236
CCDC89	18
CCDC8	1862
CCDC90A	1726
CCDC90B	1716
CCDC91	778
CCDC92	2206
CCDC93	1810
CCDC94	1301
CCDC96	109
CCDC97	3706
CCDC99	1191
CCDC9	1440
CCHCR1	2670
CCIN	14
CCKAR	0
CCKBR	2
CCK	0
CCL11	4
CCL13	16
CCL14-CCL15	0
CCL14	25
CCL15	0
CCL16	0
CCL17	29
CCL18	295
CCL19	13
CCL1	1
CCL20	33
CCL21	122
CCL22	128
CCL23	0
CSF1	1352
CSDE1	37096
CSE1L	10998
CSF1R	577
CSF2RA	59
CSF2RB	184
CSF2	5
CSF3R	141
CSF3	67
CSGALNACT1	2693
CSGALNACT2	1352
CSH1	0
CSH2	0
CSHL1	0
CSK	6604
CSMD1	0
CSMD2	10
CSMD3	0
CSN1S1	0
CSN1S2A	0
CSN2	0
CSN3	0
CSNK1A1L	33
CSNK1A1P	3
CSNK1A1	12266
CSNK1D	10806
CSNK1E	11626
CSNK1G1	2862
CSNK1G2	5477
CSNK1G3	1510
CSNK2A1P	1899
CSNK2A1	4651
CSNK2A2	2274
CSNK2B	13719
CSPG4PY2	0
CSPG4	28579
CSPG5	190
CSPP1	2394
CSRNP1	864
CSRNP2	2959
CSRNP3	2
CSRP1	26698
CSRP2BP	2120
CSRP2	197
CSRP3	0
CST11	0
CST1	1
CST2	1
CST3	8257
CST4	0
CST5	0
CST6	5
CST7	41
CST8	0
CST9L	0
CST9	0
CSTA	31
CSTB	13822
CSTF1	2390
CSTF2T	2969
CSTF2	1489
CSTF3	2137
CSTL1	0
CSTT	0
CS	14624
CT45A1	0
CT45A2	0
CT45A3	0
CT45A4	0
CT45A5	0
CT45A6	0
CT47A10	0
CT47A11	0
CT47A1	0
CT47A2	0
CT47A6	0
CT47A7	0
CT47A9	0
CT47B1	0
CT62	0
EID2	851
EI24	11201
EID1	15572
EID2B	257
EID3	99
EIF1AD	2042
EIF1AX	7035
EIF1AY	0
EIF1B	1954
EIF1	30331
EIF2AK1	12346
EIF2AK2	1636
EIF2AK3	1374
EIF2AK4	9099
EIF2A	4894
EIF2B1	3455
EIF2B2	2139
EIF2B3	1782
EIF2B4	3279
EIF2B5	4475
EIF2C1	3419
EIF2C2	1211
EIF2C3	332
EIF2C4	808
EIF2S1	5665
EIF2S2	4834
EIF2S3	19831
EIF3A	29455
EIF3B	20590
EIF3CL	28675
EIF3C	2230
EIF3D	18090
EIF3E	32444
EIF3F	8791
EIF3G	10180
EIF3H	20894
EIF3IP1	15
EIF3I	17003
EIF3J	4637
EIF3K	8332
EIF3L	29650
EIF3M	8150
EIF4A1	61805
EIF4A2	16163
EIF4A3	6903
EIF4B	34643
EIF4E1B	0
EIF4E2	4027
EIF4E3	81
EIF4EBP1	10987
EIF4EBP2	6965
EIF4EBP3	1240
EIF4ENIF1	2368
EIF4E	1367
EIF4G1	36998
EIF4G2	53734
EIF4G3	6688
EIF4H	15019
EIF5A2	157
EIF5AL1	8136
EIF5A	35710
EIF5B	15760
EIF5	9935
EIF6	8601
ELAC1	455
ELAC2	5874
ELANE	0
ELAVL1	6556
ELAVL2	5
ELAVL3	0
FOXB2	0
FOXA2	0
FOXA3	0
FOXB1	0
FOXC1	646
FOXC2	81
FOXD1	536
FOXD2	455
FOXD3	1417
FOXD4L1	8
FOXD4L2	5
FOXD4L3	0
FOXD4L5	0
FOXD4L6	2
FOXD4	12
FOXE1	28
FOXE3	2
FOXF1	3
FOXF2	1327
FOXG1	0
FOXH1	9
FOXI1	4
FOXI2	3
FOXI3	0
FOXJ1	1
FOXJ2	2294
FOXJ3	4088
FOXK1	4441
FOXK2	5386
FOXL1	18
FOXL2	9
FOXM1	4957
FOXN1	0
FOXN2	2684
FOXN3	2825
FOXN4	2
FOXO1	2043
FOXO3B	1860
FOXO3	2253
FOXO4	2319
FOXP1	212
