CIRH1A	7636
CISD1	759
CISD2	2232
CISD3	2446
CISH	202
CITED1	734
CITED2	1847
DGKQ	1141
DGKH	78
DGKI	1627
DGKK	0
DGKZ	4882
DGUOK	4660
DHCR24	7761
DHCR7	2934
DHDDS	1401
DHDH	0
DHDPSL	475
DHFRL1	437
DHFR	738
DHH	17
DHODH	1021
DHPS	3716
DHRS11	1628
DHRS12	243
DHRS13	1491
DHRS1	733
DHRS2	33
DHRS3	1240
DHRS4L1	13
DHRS4L2	1427
DHRS4	2420
DHRS7B	1547
DHRS7C	0
DHRS7	5005
DHRS9	28
DHRSX	718
DHTKD1	1966
DHX15	6933
DHX16	2786
DHX29	2374
DHX30	8358
DHX32	1859
DHX33	1685
DHX34	4100
DHX35	834
DHX36	2048
DHX37	2723
DHX38	3941
DHX40P1	49
DHX40	4685
DHX57	2106
DHX58	1698
DHX8	3774
DHX9	12616
DIABLO	3743
DIAPH1	7159
DIAPH2	54
DIAPH3	1580
DICER1	1619
DIDO1	3127
DIMT1L	2347
DIO1	7
DIO2	29
DIO3OS	2
DIO3	2
DIP2A	1343
DIP2B	3809
DIP2C	891
DIRAS1	3599
DIRAS2	0
DIRAS3	5
DIRC1	0
DIRC2	465
DIRC3	1
DIS3L2	2034
FAM189B	4794
FAM188B	425
FAM189A1	0
FAM189A2	336
FAM18A	11
FAM18B2	1311
FAM18B	1898
FAM190A	2
FAM190B	1865
FAM192A	3811
FAM193A	2546
FAM193B	1266
FAM194A	0
FAM194B	0
FAM195A	2099
FAM195B	10236
FAM196A	23
FAM196B	13
FAM197Y2	0
FAM198A	17
FAM198B	7527
FAM199X	654
FAM19A1	51
FAM19A2	0
FAM19A3	282
FAM19A4	0
FAM19A5	10
FAM200A	567
FAM200B	1284
FAM20A	4798
FAM20B	1699
FAM20C	514
FAM21A	561
FAM21B	2520
FAM21C	2657
FAM22A	90
FAM22D	120
FAM22F	1
FAM22G	8
FAM23A	13
FAM24A	0
FAM24B	6
FAM25A	0
FAM25B	0
FAM26D	0
FAM26E	34
FAM26F	1370
FAM27A	265
FAM27B	0
FAM27C	294
FAM27L	0
FAM32A	4039
FAM35A	1358
FAM35B2	115
FAM35B	511
FAM36A	1652
FAM38A	6091
FAM38B	689
FAM3A	2250
FAM3B	7
FAM3C	3129
FAM3D	1
FAM40A	2124
FAM40B	407
FAM41AY1	0
FAM41C	52
FAM43A	227
FAM43B	9
FAM45A	807
FAM45B	165
FAM46A	207
FAM46B	813
FAM46C	540
FAM46D	0
FAM47A	2
FAM47B	0
GOLGA8A	1545
GOLGA6L9	396
GOLGA7B	1682
GOLGA7	3424
GOLGA8B	1927
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0
GOLGA8F	0
GOLGA8G	0
GOLGA9P	3
GOLGB1	5225
GOLIM4	2000
GOLM1	3766
GOLPH3L	348
GOLPH3	5354
GOLT1A	1
GOLT1B	2288
GON4L	1650
GOPC	1666
GORAB	538
GORASP1	2011
GORASP2	4028
GOSR1	2440
GOSR2	2652
GOT1L1	0
GOT1	3844
GOT2	13939
GP1BA	141
GP2	0
GP5	0
GP6	35
GP9	0
GPA33	3
GPAA1	2489
GPAM	324
GPAT2	39
GPATCH1	523
GPATCH2	858
GPATCH3	1044
GPATCH4	3802
GPATCH8	2563
GPBAR1	92
GPBP1L1	4129
GPBP1	5332
GPC1	129
GPC2	396
GPC3	37
GPC4	449
GPC5	0
GPC6	49
GPCPD1	1784
GPD1L	5922
GPD1	10
GPD2	7612
GPER	43
GPHA2	5
GPHB5	0
GPHN	1675
GPIHBP1	90
GPI	41240
GPKOW	4253
GPLD1	15
GPM6A	1
GPM6B	12334
GPN1	2218
GPN2	1448
GPN3	1393
GPNMB	24619
GPR101	0
GPR107	3026
GPR108	1171
GPR109A	14
GPR109B	3
IL21	0
IL20RB	11
IL20	0
IL21R	182
IL22RA1	111
IL22RA2	13
IL22	0
IL23A	6
IL23R	19
IL24	1
IL25	0
IL26	0
IL27RA	2389
IL27	28
IL28A	0
IL28B	2
IL28RA	628
IL29	0
IL2RA	273
IL2RB	867
IL2RG	2018
IL2	2
IL31RA	43
IL31	0
IL32	2329
IL33	631
IL34	157
IL3RA	251
IL3	0
IL4I1	1381
IL4R	1279
IL4	0
IL5RA	3
IL5	3
IL6R	1556
IL6ST	1970
IL6	44
IL7R	87
IL7	68
IL8	415
IL9R	1
IL9	0
ILDR1	3
ILDR2	0
ILF2	12477
ILF3	19790
ILKAP	1855
ILK	10392
ILVBL	3616
IMMP1L	407
IMMP2L	492
IMMT	7276
IMP3	3880
IMP4	3801
IMP5	0
IMPA1	1102
IMPA2	669
IMPACT	1644
IMPAD1	3964
IMPDH1	9110
IMPDH2	23441
IMPG1	5
IMPG2	5
INADL	943
INA	2
INCA1	88
INCENP	4521
INE1	57
INE2	22
INF2	951
LIPJ	4
LIPG	45
LIPH	1
LIPI	0
LIPK	0
LIPM	0
LIPN	0
LIPT1	262
LIPT2	56
LITAF	3351
LIX1L	3819
LIX1	5
LLGL1	3225
LLGL2	1260
LLPH	1808
LMAN1L	0
LMAN1	7255
LMAN2L	1055
LMAN2	6582
LMBR1L	1770
LMBR1	3073
LMBRD1	778
LMBRD2	93
LMCD1	1520
LMF1	229
LMF2	5633
LMLN	462
LMNA	21545
LMNB1	5176
LMNB2	6527
LMO1	0
LMO2	555
LMO3	2
LMO4	14071
LMO7	2232
LMOD1	148
LMOD2	0
LMOD3	28
LMTK2	335
LMTK3	445
LMX1A	0
LMX1B	3
LNP1	153
LNPEP	390
LNX1	55
LNX2	433
LOC100009676	398
LOC100101266	3
LOC100101938	0
LOC100124692	0
LOC100125556	86
LOC100126784	257
LOC100127888	0
LOC100128023	0
LOC100128076	5
LOC100128164	6
LOC100128191	129
LOC100128239	4
LOC100128288	68
LOC100128292	13
LOC100128542	0
LOC100128554	0
LOC100128573	0
LOC100128640	188
LOC100128675	420
LOC100128788	5
LOC100128811	1
LOC100128822	123
LOC100128842	43
LOC100128977	0
LOC100129034	1333
LOC100129055	1
LOC100129066	0
LOC100129387	140
LOC100129534	11
LOC100129550	130
LOC100129637	491
METAP1	4036
MESP2	20
MESTIT1	16
MEST	9451
METAP2	6082
METRNL	501
METRN	2002
METT10D	3296
METT11D1	2516
METT5D1	1136
METTL10	915
METTL11A	1882
METTL11B	0
METTL12	1066
METTL13	1863
METTL14	629
METTL1	1521
METTL2A	1675
METTL2B	1617
METTL3	3738
METTL4	459
METTL5	2573
METTL6	1129
METTL7A	858
METTL7B	1881
METTL8	1778
METTL9	28057
MET	4182
MEX3A	3269
MEX3B	425
MEX3C	6419
MEX3D	1124
MFAP1	1405
MFAP2	576
MFAP3L	254
MFAP3	1519
MFAP4	1064
MFAP5	53
MFF	3411
MFGE8	58062
MFHAS1	232
MFI2	426
MFN1	1437
MFN2	6398
MFNG	375
MFRP	726
MFSD10	8125
MFSD11	912
MFSD1	3066
MFSD2A	153
MFSD2B	376
MFSD3	1261
MFSD4	25
MFSD5	3108
MFSD6L	0
MFSD6	1470
MFSD7	290
MFSD8	638
MFSD9	292
MGAM	5
MGAT1	10276
MGAT2	2346
MGAT3	93
MGAT4A	764
MGAT4B	6366
MGAT4C	1
MGAT5B	4
MGAT5	899
MGA	2070
MGC12916	13
NME1	23193
NMB	701
NMD3	3498
NME1-NME2	877
NME2P1	684
NME2	69957
NME3	2435
NME4	12303
NME5	29
NME6	689
NME7	337
NMI	1874
NMNAT1	713
NMNAT2	20
NMNAT3	113
NMRAL1	3716
NMS	0
NMT1	8222
NMT2	300
NMUR1	35
NMUR2	3
NMU	0
NNAT	4
NNMT	601
NNT	3443
NOB1	8154
NOBOX	0
NOC2L	14151
NOC3L	3265
NOC4L	2971
NOD1	695
NOD2	194
NODAL	1
NOG	10
NOL10	3728
NOL11	5019
NOL12	1674
NOL3	954
NOL4	12
NOL6	3313
NOL7	4869
NOL8	2068
NOL9	1366
NOLC1	15013
NOM1	3096
NOMO1	9308
NOMO2	2715
NOMO3	2603
NONO	25712
NOP10	5110
NOP14	4833
NOP16	2314
NOP2	6408
NOP56	15743
NOP58	8391
NOS1AP	3
NOS1	1
NOS2	12
NOS3	3792
NOSIP	3991
NOSTRIN	20
NOTCH1	865
NOTCH2NL	3674
NOTCH2	3776
NOTCH3	2676
NOTCH4	698
NOTO	1
NOTUM	3
NOVA1	24
NOVA2	18
NOV	237
NOX1	1
NOX3	0
PELI3	1440
PEG3	21
PELI1	607
PELI2	233
PELO	205
PELP1	11017
PEMT	2255
PENK	0
PEPD	2549
PER1	1333
PER2	317
PER3	520
PER4	0
PERP	457
PES1	11565
PET112L	2701
PEX10	2064
PEX11A	275
PEX11B	1642
PEX11G	52
PEX12	887
PEX13	1341
PEX14	2048
PEX16	3146
PEX19	2706
PEX1	1072
PEX26	1268
PEX2	1082
PEX3	658
PEX5L	48
PEX5	3570
PEX6	1809
PEX7	262
PF4V1	5
PF4	1
PFAS	5977
PFDN1	5460
PFDN2	8591
PFDN4	4149
PFDN5	22685
PFDN6	4369
PFKFB1	7
PFKFB2	849
PFKFB3	4221
PFKFB4	1217
PFKL	7562
PFKM	6346
PFKP	267
PFN1	96775
PFN2	4273
PFN3	0
PFN4	55
PGA3	73
PGA4	0
PGA5	1
PGAM1	17212
PGAM2	52
PGAM4	111
PGAM5	2155
PGAP1	1113
PGAP2	2023
PGAP3	938
PGBD1	366
PGBD2	282
PGBD3	132
PGBD4	109
PGBD5	49
PGCP	328
PGC	0
PGD	8868
PGF	439
PGGT1B	1196
PTPN7	731
PTPN4	533
PTPN5	3
PTPN6	3794
PTPN9	3162
PTPRA	6072
PTPRB	491
PTPRCAP	1266
PTPRC	2307
PTPRD	0
PTPRE	680
PTPRF	688
PTPRG	927
PTPRH	574
PTPRJ	4843
PTPRK	631
PTPRM	4516
PTPRN2	52
PTPRN	7
PTPRO	84
PTPRQ	0
PTPRR	9
PTPRS	4393
PTPRT	11
PTPRU	1661
PTPRVP	1
PTPRZ1	33
PTRF	5580
PTRH1	718
PTRH2	2451
PTS	697
PTTG1IP	16299
PTTG1	12434
PTTG2	10
PTTG3P	81
PTX3	10
PTX4	9
PUF60	8124
PUM1	6232
PUM2	8690
PURA	1295
PURB	1958
PURG	7
PUS10	261
PUS1	2903
PUS3	1333
PUS7L	463
PUS7	3352
PUSL1	1222
PVALB	7
PVRIG	273
PVRL1	2182
PVRL2	4181
PVRL3	247
PVRL4	108
PVR	3329
PVT1	496
PWP1	5305
PWP2	3249
PWRN1	0
PWRN2	0
PWWP2A	1156
PWWP2B	361
PXDNL	10
PXDN	566
PXK	335
PXMP2	249
PXMP4	1075
SBK1	55
SBF1P1	1
SBF1	3569
SBF2	2246
SBK2	0
SBNO1	668
SBNO2	2781
SBSN	4
SC4MOL	1582
SC5DL	2473
SC65	3332
SCAF1	6331
SCAI	314
SCAMP1	3276
SCAMP2	5141
SCAMP3	8352
SCAMP4	6576
SCAMP5	1343
SCAND1	4805
SCAND2	466
SCAND3	2
SCAPER	597
SCAP	5842
SCARA3	310
SCARA5	30
SCARB1	8797
SCARB2	11891
SCARF1	181
SCARF2	1061
SCARNA10	24
SCARNA11	0
SCARNA12	26
SCARNA14	0
SCARNA15	0
SCARNA16	4
SCARNA17	29
SCARNA18	0
SCARNA1	0
SCARNA20	0
SCARNA21	0
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA2	70
SCARNA3	0
SCARNA4	0
SCARNA5	9
SCARNA6	13
SCARNA7	5
SCARNA8	0
SCARNA9L	2
SCARNA9	59
SCCPDH	2756
SCD5	75
SCD	37676
SCEL	821
SCFD1	2384
SCFD2	1589
SCG2	441
SCG3	17
SCG5	11
SCGB1A1	8
SCGB1C1	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB3A1	0
SCGB3A2	0
SCGBL	1
SCGN	0
SCHIP1	47
SCIN	47
SCLT1	750
SCLY	728
SCMH1	3985
SCML1	1708
SCML2	381
SCML4	1591
SCN10A	6
SNORA70C	0
SNORA69	0
SNORA6	0
SNORA70B	0
SNORA70	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	3
SNORA74A	8
SNORA74B	0
SNORA75	0
SNORA76	2
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7B	22
SNORA80	0
SNORA81	3
SNORA84	0
SNORA8	3210
SNORA9	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105B	0
SNORD105	0
SNORD109B	0
SNORD10	2
SNORD110	0
SNORD111B	0
SNORD111	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-1	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-2	0
SNORD114-30	0
SNORD114-31	0
SNORD114-3	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-10	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-16	0
SNORD115-17	0
SNORD115-1	0
SNORD115-20	0
SNORD115-22	0
SNORD115-25	0
SNORD115-26	0
SNORD115-2	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-3	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-48	0
SNORD115-4	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
TFEC	181
TFDP3	1
TFE3	4145
TFEB	696
TFF1	0
TFF2	0
TFF3	46
TFG	7499
TFIP11	2601
TFPI2	204
TFPI	869
TFPT	2756
TFR2	85
TFRC	4148
TF	1263
TGDS	2130
TGFA	51
TGFB1I1	2874
TGFB1	4195
TGFB2	27
TGFB3	987
TGFBI	3443
TGFBR1	2460
TGFBR2	1272
TGFBR3	352
TGFBRAP1	355
TGIF1	2990
TGIF2LX	0
TGIF2LY	0
TGIF2	3760
TGM1	9
TGM2	2789
TGM3	7
TGM4	0
TGM5	1
TGM6	0
TGM7	2
TGOLN2	7538
TGS1	1436
TG	7
TH1L	8176
THADA	4891
THAP10	164
THAP11	2304
THAP1	508
THAP2	161
THAP3	1986
THAP4	6653
THAP5	1353
THAP6	737
THAP7	1289
THAP8	509
THAP9	175
THBD	377
THBS1	2616
THBS2	3448
THBS3	1176
THBS4	84
THEG	0
THEM4	1502
THEM5	3
THEMIS	69
THG1L	1223
THNSL1	610
THNSL2	1181
THOC1	1837
THOC2	2989
THOC3	2370
THOC4	7216
THOC5	3646
THOC6	2274
THOC7	5805
UBE3A	6612
UBE2V2	2526
UBE2W	946
UBE2Z	9265
UBE3B	2080
UBE3C	8641
UBE4A	6610
UBE4B	1776
UBFD1	4541
UBIAD1	1758
UBL3	10749
UBL4A	1996
UBL4B	2
UBL5	7207
UBL7	4515
UBLCP1	1519
UBN1	2378
UBN2	4258
UBOX5	1027
UBP1	2543
UBQLN1	4847
UBQLN2	4413
UBQLN3	0
UBQLN4	4380
UBQLNL	8
UBR1	924
UBR2	1930
UBR3	2250
UBR4	6107
UBR5	3865
UBR7	3142
UBTD1	1893
UBTD2	1558
UBTFL1	0
UBTF	12146
UBXN10	654
UBXN11	1976
UBXN1	14869
UBXN2A	1653
UBXN2B	1078
UBXN4	6001
UBXN6	5062
UBXN7	635
UBXN8	658
UCA1	0
UCHL1	29
UCHL3	2061
UCHL5	2071
UCK1	1967
UCK2	3095
UCKL1AS	17
UCKL1	2232
UCMA	0
UCN2	2189
UCN3	0
UCN	12
UCP1	0
UCP2	5614
UCP3	4
UEVLD	382
UFC1	8087
UFD1L	2850
UFM1	5243
UFSP1	171
UFSP2	977
UGCG	967
UGDH	2983
UGGT1	4059
UGGT2	951
UGP2	2077
UGT1A10	0
UGT1A1	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
ZNF511	1109
ZNF506	433
ZNF507	1053
ZNF510	360
ZNF512B	3015
ZNF512	2380
ZNF513	1562
ZNF514	452
ZNF516	428
ZNF517	443
ZNF518A	1553
ZNF518B	3646
ZNF519	119
ZNF521	49
ZNF524	646
ZNF525	376
ZNF526	902
ZNF527	186
ZNF528	275
ZNF529	1306
ZNF530	147
ZNF532	5661
ZNF534	17
ZNF536	0
ZNF540	19
ZNF541	33
ZNF542	463
ZNF543	323
ZNF544	1388
ZNF546	99
ZNF547	30
ZNF548	777
ZNF549	265
ZNF550	382
ZNF551	106
ZNF552	169
ZNF554	237
ZNF555	277
ZNF556	51
ZNF557	221
ZNF558	1107
ZNF559	1068
ZNF560	0
ZNF561	1285
ZNF562	930
ZNF563	186
ZNF564	423
ZNF565	109
ZNF566	473
ZNF567	279
ZNF568	262
ZNF569	295
ZNF570	225
ZNF571	8
ZNF572	123
ZNF573	10
ZNF574	2065
ZNF575	109
ZNF576	577
ZNF577	50
ZNF578	12
ZNF579	1512
ZNF57	294
ZNF580	2278
ZNF581	2964
ZNF582	5
ZNF583	106
ZNF584	485
ZNF585A	147
ZNF585B	36
ADCY2	1
ADCK5	998
ADCY10	0
ADCY1	285
ADCY3	3176
ADCY4	81
ADCY5	10
ADCY6	1806
ADCY7	1201
ADCY8	0
ADCY9	4168
ADCYAP1R1	2
ADCYAP1	0
ADC	118
ADD1	11175
ADD2	14
ADD3	2588
ADH1A	2
ADH1B	92
ADH1C	1
ADH4	0
ADH5	9071
ADH6	0
ADH7	1
ADHFE1	83
ADI1	2355
ADIG	0
ADIPOQ	0
ADIPOR1	6116
ADIPOR2	7134
ADK	319
ADM2	178
ADM	1094
ADNP2	1366
ADNP	6971
ADORA1	113
ADORA2A	194
ADORA2B	85
ADORA3	271
ADO	1660
ADPGK	2897
ADPRHL1	16
ADPRHL2	2742
ADPRH	1021
ADRA1A	1
ADRA1B	0
ADRA1D	3
ADRA2A	87
ADRA2B	64
ADRA2C	65
ADRB1	361
ADRB2	22
ADRB3	3
ADRBK1	6935
ADRBK2	3699
ADRM1	10124
ADSL	6492
ADSSL1	10
ADSS	2465
AEBP1	20643
AEBP2	1954
AEN	1999
AES	78148
AFAP1L1	278
AFAP1L2	2708
AFAP1	7155
AFARP1	6
AFF1	1954
AFF2	68
AFF3	60
AFF4	4736
BCL2L10	4
BCL11A	69
BCL11B	230
BCL2A1	3310
BCL2L11	535
BCL2L12	2264
BCL2L13	4038
BCL2L14	5
BCL2L15	6
BCL2L1	8646
BCL2L2	1179
BCL2	1310
BCL3	1339
BCL6B	250
BCL6	696
BCL7A	2280
BCL7B	1809
BCL7C	5449
BCL8	3
BCL9L	13810
BCL9	1462
BCLAF1	5771
BCMO1	0
BCO2	110
BCORL1	1058
BCORL2	0
BCOR	4755
BCR	2742
BCS1L	1536
BCYRN1	0
BDH1	1092
BDH2	2021
BDKRB1	92
BDKRB2	489
BDNFOS	17
BDNF	0
BDP1	1864
BEAN	23
BECN1	3766
BEGAIN	0
BEND2	0
BEND3	416
BEND4	22
BEND5	199
BEND6	15
BEND7	22
BEST1	467
BEST2	0
BEST3	0
BEST4	56
BET1L	8092
BET1	1845
BET3L	5
BEX1	0
BEX2	298
BEX4	3657
BEX5	9
BEYLA	0
BFAR	5952
BFSP1	337
BFSP2	1
BGLAP	148
BGN	8552
BHLHA15	2
BHLHB9	104
BHLHE22	91
BHLHE23	0
BHLHE40	52523
BHLHE41	939
C6orf64	1321
C6orf58	60
C6orf59	2
C6orf62	7067
C6orf70	444
C6orf72	539
C6orf81	29
C6orf89	6166
C6orf94	0
C6orf97	29
C6	6
C7orf10	991
C7orf11	2176
C7orf13	348
C7orf16	0
C7orf23	567
C7orf25	801
C7orf26	1814
C7orf27	5741
C7orf28A	2207
C7orf28B	1006
C7orf29	60
C7orf30	1534
C7orf31	525
C7orf33	0
C7orf34	47
C7orf36	821
C7orf40	1351
C7orf41	705
C7orf42	7502
C7orf43	978
C7orf44	1329
C7orf45	0
C7orf46	71
C7orf47	1791
C7orf49	3016
C7orf4	0
C7orf50	5309
C7orf51	78
C7orf52	3
C7orf53	29
C7orf54	67
C7orf55	3966
C7orf57	5
C7orf58	170
C7orf59	6726
C7orf60	649
C7orf61	15
C7orf63	100
C7orf64	524
C7orf65	0
C7orf66	0
C7orf68	1585
C7orf69	0
C7orf70	1196
C7orf71	2
C7orf72	0
C7	1269
C8A	0
C8B	0
C8G	10
C8ORFK29	19
C8orf12	0
C8orf22	16
C8orf30A	4820
C8orf31	27
C8orf33	3077
C8orf34	0
C8orf37	78
C8orf38	491
C8orf39	15
C8orf40	1058
C8orf41	813
C8orf42	919
C8orf44	99
C8orf45	109
C8orf46	102
C8orf47	8
CKAP2L	547
CITED4	3536
CIT	2396
CIZ1	6164
CKAP2	3067
CKAP4	6982
CKAP5	20460
CKB	50
CKLF	3028
CKMT1A	31
CKMT1B	65
CKMT2	0
CKM	42
CKS1B	2385
CKS2	3016
CLASP1	3582
CLASP2	2837
CLCA1	266
CLCA2	15
CLCA3P	0
CLCA4	0
CLCC1	2084
CLCF1	35
CLCN1	1
CLCN2	390
CLCN3	1991
CLCN4	159
CLCN5	1364
CLCN6	956
CLCN7	13156
CLCNKA	3
CLCNKB	0
CLC	8
CLDN10	1
CLDN11	102
CLDN12	1864
CLDN14	4
CLDN15	417
CLDN16	0
CLDN17	0
CLDN18	19
CLDN19	0
CLDN1	13
CLDN20	20
CLDN22	0
CLDN23	49
CLDN25	0
CLDN2	1
CLDN3	2
CLDN4	46
CLDN5	703
CLDN6	0
CLDN7	161
CLDN8	0
CLDN9	1
CLDND1	3303
CLDND2	13
CLEC10A	511
CLEC11A	7085
CLEC12A	40
CLEC12B	0
CLEC14A	401
CLEC16A	1805
CLEC17A	13
CLEC18A	5
CLEC18B	2
CLEC18C	0
CLEC1A	7080
CLEC1B	0
CLEC2A	0
CLEC2B	1518
CLEC2D	2407
CLEC2L	4261
DISC2	2
DIS3L	1795
DIS3	4117
DISC1	908
DISP1	170
DISP2	722
DIXDC1	835
DKC1	7370
DKFZP434H168	0
DKFZP434K028	0
DKFZP434L187	82
DKFZP586I1420	256
DKFZP686I15217	117
DKFZp434J0226	0
DKFZp434L192	0
DKFZp566F0947	0
DKFZp686A1627	0
DKFZp686O24166	114
DKFZp761E198	2654
DKFZp779M0652	0
DKK1	6
DKK2	154
DKK3	187
DKK4	0
DKKL1	113
DLAT	5382
DLC1	30772
DLD	6369
DLEC1	5
DLEU1	1108
DLEU2L	30
DLEU2	773
DLEU7	7
DLG1	1219
DLG2	13
DLG3	603
